cache_index,dataset,reference,path,scaled_subjective_score,prediction
3802,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_19_5.bmp,0.5262131967463536,66.91465759277344
3803,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_1.bmp,0.8725291779680344,68.204345703125
3804,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_2.bmp,0.7748308559970281,65.05034637451172
3805,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_3.bmp,0.6457048109043915,57.57979202270508
3806,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_4.bmp,0.4146534573937838,49.355464935302734
3807,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_5.bmp,0.3158435254816857,39.35789489746094
3808,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_1.bmp,0.7149946857873138,59.87359619140625
3809,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_2.bmp,0.6186489421059199,57.86453628540039
3810,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_3.bmp,0.5262131967463536,46.97886276245117
3811,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_4.bmp,0.4118292509757066,33.89988327026367
3812,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_5.bmp,0.2954601850005809,25.498367309570312
3813,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_1.bmp,0.8736407879091262,69.81676483154297
3814,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_2.bmp,0.7971433776017051,68.58736419677734
3815,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_3.bmp,0.7378135277909657,67.23028564453125
3816,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_4.bmp,0.6090862279417143,70.08604431152344
3817,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_5.bmp,0.4975264885891446,73.15835571289062
3818,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_1.bmp,0.8127905425660548,65.2555923461914
3819,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_2.bmp,0.8127905425660548,58.244815826416016
3820,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_3.bmp,0.7345547177443068,43.908592224121094
3821,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_4.bmp,0.6074195301977805,40.084136962890625
3822,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_5.bmp,0.4488996495918598,33.930259704589844
3823,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_1.bmp,0.7932319449444697,52.858604431152344
3824,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_2.bmp,0.6557107347096259,40.38783264160156
3825,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_3.bmp,0.4281276042152249,35.951385498046875
3826,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_4.bmp,0.2357961350398099,25.081026077270508
3827,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_5.bmp,0.0695437522501136,16.54454231262207
3828,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I16_01_1.bmp,0.7706626773017856,72.25041198730469
3829,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_2.bmp,0.7756283464837985,70.91246032714844
3830,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_3.bmp,0.6861717157663583,68.55769348144531
3831,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_4.bmp,0.561030254436758,65.81983947753906
3832,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_5.bmp,0.5316077322153167,65.34423828125
3833,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_1.bmp,0.8114867316803096,72.38286590576172
3834,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_2.bmp,0.8473451168768208,70.91854095458984
3835,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_3.bmp,0.7648708309248451,69.14237976074219
3836,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_4.bmp,0.7110832531300785,66.29098510742188
3837,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_5.bmp,0.6272291365157411,64.59058380126953
3838,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_1.bmp,0.6456187507799199,65.36080932617188
3839,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_2.bmp,0.5502870822318833,60.51288986206055
3840,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_3.bmp,0.494829938022367,53.701820373535156
3841,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_4.bmp,0.4295002632005473,50.61667251586914
3842,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_5.bmp,0.3661069411793392,47.807891845703125
3843,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_1.bmp,0.8007292161213563,75.71241760253906
3844,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_2.bmp,0.8000851995232269,76.0329818725586
3845,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_3.bmp,0.7899717005624028,76.89219665527344
3846,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_4.bmp,0.7007861592370483,77.67105102539062
3847,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_5.bmp,0.6272291365157411,79.49031829833984
3848,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_1.bmp,0.7971433776017051,73.91610717773438
3849,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_2.bmp,0.7706626773017856,73.2196273803711
3850,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_3.bmp,0.715496703180065,72.56544494628906
3851,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_4.bmp,0.5891647434619406,70.6024398803711
3852,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_5.bmp,0.4521484192906638,65.27535247802734
3853,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_1.bmp,0.7228519751515734,69.59202575683594
3854,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_2.bmp,0.6566516587371823,68.92537689208984
3855,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_3.bmp,0.6161962285584786,70.61564636230469
3856,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_4.bmp,0.5351878333933363,68.88154602050781
3857,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_5.bmp,0.4801179597439424,66.89978790283203
3858,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_1.bmp,0.7505274768462407,74.76522064208984
3859,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_2.bmp,0.6465381597763584,74.59373474121094
3860,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_3.bmp,0.5891647434619406,72.3325424194336
3861,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_4.bmp,0.4911523020366128,68.61604309082031
3862,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_5.bmp,0.4102400073437973,68.25098419189453
3863,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_1.bmp,0.8000851995232269,70.35868072509766
3864,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_2.bmp,0.7146690916497295,63.43666458129883
3865,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_3.bmp,0.5784072279029874,47.08567810058594
3866,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_4.bmp,0.4837955957296966,37.118099212646484
3867,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_5.bmp,0.3847719478418271,30.362070083618164
3868,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_1.bmp,0.8295077217446682,65.9331283569336
3869,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_2.bmp,0.7927299275517186,59.120582580566406
3870,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_3.bmp,0.6235515005299869,47.38148880004883
3871,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_4.bmp,0.4139190776649593,34.551063537597656
3872,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_5.bmp,0.3011659712530497,24.942974090576172
3873,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_1.bmp,0.8114867316803096,72.3659439086914
3874,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_2.bmp,0.7927299275517186,70.16525268554688
3875,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_3.bmp,0.7191743391658192,58.64698791503906
3876,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_4.bmp,0.4837955957296966,49.20083236694336
3877,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_5.bmp,0.318296239029127,36.41657638549805
3878,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I16_11_1.BMP,0.8079008931606585,64.5666275024414
3879,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_2.bmp,0.6931540605318229,51.83553695678711
3880,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_3.bmp,0.3808189194577638,29.193937301635742
3881,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_4.bmp,0.2628534381736894,15.859705924987793
3882,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_5.bmp,0.1014907047893893,9.541305541992188
3883,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_1.bmp,0.8079008931606585,73.28251647949219
3884,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_2.bmp,0.7648708309248451,73.0389404296875
3885,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_3.bmp,0.6716390294139162,72.60218048095703
3886,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_4.bmp,0.4359848935794844,65.85604858398438
3887,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_5.bmp,0.3381560470863627,55.498680114746094
3888,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I16_13_1.BMP,0.6250231286584517,69.25953674316406
3889,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_2.bmp,0.5125411116386278,63.44917678833008
3890,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_3.bmp,0.605163320601216,64.15972900390625
3891,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_4.bmp,0.4028847353722889,54.7111930847168
3892,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_5.bmp,0.4851754263920583,68.38986206054688
3893,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_1.bmp,0.7927299275517186,77.45590209960938
3894,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_2.bmp,0.8447030710555417,75.02764892578125
3895,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_3.bmp,0.7706626773017856,74.90290069580078
3896,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_4.bmp,0.7578884861593805,76.80831146240234
3897,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_5.bmp,0.6214372901388007,76.40384674072266
3898,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_1.bmp,0.4543745078436632,73.92755889892578
3899,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_2.bmp,0.4727626877724341,73.80079650878906
3900,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_3.bmp,0.4636603952741517,72.14495849609375
3901,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_4.bmp,0.4887612649117094,75.03932189941406
3902,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_5.bmp,0.5427381749803137,80.28268432617188
3903,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_1.bmp,0.8147971778016514,74.697998046875
3904,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_2.bmp,0.8652743094750763,75.3738784790039
3905,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_3.bmp,0.780535207914089,74.1926040649414
3906,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_4.bmp,0.7899717005624028,74.12149047851562
3907,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_5.bmp,0.6272291365157411,70.26165008544922
3908,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_1.bmp,0.8007292161213563,73.7200927734375
3909,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_2.bmp,0.9836069806235628,77.39936828613281
3910,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_3.bmp,0.6465381597763584,70.6690902709961
3911,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_4.bmp,0.919061887269843,78.67076873779297
3912,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_5.bmp,0.4470178015367469,60.642818450927734
3913,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_1.bmp,0.6250231286584517,73.45243835449219
3914,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_2.bmp,0.5955819600767082,72.52491760253906
3915,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_3.bmp,0.5461346812261273,67.54336547851562
3916,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_4.bmp,0.5279300962295626,70.32379913330078
3917,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_5.bmp,0.5314140969352555,70.85896301269531
3918,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_1.bmp,0.7648708309248451,72.95301055908203
3919,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_2.bmp,0.7361841227676362,71.92221069335938
3920,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_3.bmp,0.6272291365157411,71.45980834960938
3921,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_4.bmp,0.561030254436758,67.6291275024414
3922,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_5.bmp,0.4911523020366128,62.84647750854492
3923,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_1.bmp,0.8368629937161766,74.49705505371094
3924,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_2.bmp,0.7890522915659643,73.98313903808594
3925,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_3.bmp,0.7088184375210668,65.70500946044922
3926,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_4.bmp,0.5568921967850806,58.03477096557617
3927,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_5.bmp,0.4801179597439424,57.27042007446289
3928,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_1.bmp,0.8007292161213563,69.12298583984375
3929,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_2.bmp,0.7485968613872606,66.60990905761719
3930,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_3.bmp,0.5757407983797747,66.63431549072266
3931,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_4.bmp,0.5058628459796295,53.448970794677734
3932,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_5.bmp,0.2300286723648031,19.618684768676758
3933,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_1.bmp,0.7706626773017856,74.6702651977539
3934,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_2.bmp,0.732598284247985,74.97740936279297
3935,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_3.bmp,0.6746439620933838,74.82413482666016
3936,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_4.bmp,0.5351878333933363,71.46809387207031
3937,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_5.bmp,0.3632569167239205,53.715213775634766
3938,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_1.bmp,0.8437592783571696,69.97134399414062
3939,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_2.bmp,0.6572956753353117,40.76066589355469
3940,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_3.bmp,0.3524994011649672,19.182374954223633
3941,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_4.bmp,0.2747426443694446,11.299277305603027
3942,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_5.bmp,0.1841543230152025,16.329328536987305
3943,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_1.bmp,0.7352403300692641,58.19417953491211
3944,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_2.bmp,0.5465119114383945,36.43514633178711
3945,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_3.bmp,0.3440411252648142,30.300642013549805
3946,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_4.bmp,0.2294492008600274,12.297747611999512
3947,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_5.bmp,0.1049847458429374,14.580389976501465
3948,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I17_01_1.bmp,0.8103234856645347,80.01985168457031
3949,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_01_2.bmp,0.7125936083145555,78.10128021240234
3950,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_01_3.bmp,0.6897518169443779,74.19950103759766
3951,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_01_4.bmp,0.5941304126439535,69.97808837890625
3952,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_01_5.bmp,0.5205733899226462,66.69232177734375
3953,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_02_1.bmp,0.7899717005624028,79.9516372680664
3954,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_02_2.bmp,0.825830085758914,79.1114730834961
3955,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_02_3.bmp,0.8007292161213563,77.0223388671875
3956,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_02_4.bmp,0.7218407686890318,72.88286590576172
3957,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_02_5.bmp,0.6088409565869702,68.64959716796875
3958,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_03_1.bmp,0.6786213741793808,73.39563751220703
3959,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_03_2.bmp,0.6014856846154618,68.96963500976562
3960,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_03_3.bmp,0.5132181179511379,62.437156677246094
3961,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_03_4.bmp,0.4457312026758961,58.67887496948242
3962,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_03_5.bmp,0.3808189194577638,52.394996643066406
3963,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_04_1.bmp,0.7927299275517186,81.43699645996094
3964,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_04_2.bmp,0.8220549149654253,81.56745910644531
3965,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_04_3.bmp,0.7302072471230817,81.30731201171875
3966,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_04_4.bmp,0.7163673447726363,80.27420806884766
3967,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_04_5.bmp,0.644650574379614,79.97010040283203
3968,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_05_1.bmp,0.8007292161213563,80.2149429321289
3969,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_05_2.bmp,0.8150725701999607,79.7660140991211
3970,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_05_3.bmp,0.7163673447726363,77.28428649902344
3971,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_05_4.bmp,0.5647078904225122,70.98738861083984
3972,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_05_5.bmp,0.4445995120390942,66.88101959228516
3973,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_06_1.bmp,0.5729338039865918,79.31145477294922
3974,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_06_2.bmp,0.6009879702289342,76.3912353515625
3975,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_06_3.bmp,0.5389630041868251,74.76801300048828
3976,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_06_4.bmp,0.4744179108331049,70.14346313476562
3977,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_06_5.bmp,0.4396625295652386,67.88125610351562
3978,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_07_1.bmp,0.7853746555802101,78.30210876464844
3979,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_07_2.bmp,0.6333264963345558,75.34899139404297
3980,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_07_3.bmp,0.5242524602438083,75.44090270996094
3981,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_07_4.bmp,0.4249519856222218,73.95995330810547
3982,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_07_5.bmp,0.3200375222142696,74.84352111816406
3983,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_08_1.bmp,0.7890522915659643,77.65119934082031
3984,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_08_2.bmp,0.7146690916497295,71.13197326660156
3985,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_08_3.bmp,0.6214372901388007,54.5612678527832
3986,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_08_4.bmp,0.4985075740081212,39.33986282348633
3987,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_08_5.bmp,0.3883577863614783,27.961429595947266
3988,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_09_1.bmp,0.8294159242785651,78.76180267333984
3989,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_09_2.bmp,0.8409279002620531,73.21798706054688
3990,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_09_3.bmp,0.6859823834925207,62.638607025146484
3991,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_09_4.bmp,0.5132181179511379,44.575408935546875
3992,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_09_5.bmp,0.317997897264292,33.98740768432617
