cache_index,dataset,reference,path,scaled_subjective_score,prediction
5322,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_294.jpg,0.2860669953535905,0.6589259505271912
5323,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_295.jpg,0.0952691399611014,0.5431733727455139
5324,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_296.jpg,0.2011502366584419,0.7561806440353394
5325,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_297.jpg,0.2279650122919639,0.7394651174545288
5326,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_298.jpg,0.2070539079273329,0.49633902311325073
5327,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_299.jpg,0.2102999810915345,0.5937271118164062
5328,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_000.jpg,0.6814287913222481,0.4172362685203552
5329,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_001.jpg,0.6986105921236908,0.7701770067214966
5330,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_002.jpg,0.6362121317362308,0.574498176574707
5331,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_003.jpg,0.729509043309461,0.7254882454872131
5332,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_004.jpg,0.6216494492055302,0.5404065847396851
5333,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_005.jpg,0.7643001062188313,0.6120381355285645
5334,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_006.jpg,0.7418611303797666,0.6357660293579102
5335,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_007.jpg,0.4256698867109275,0.5106393694877625
5336,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_009.jpg,0.6968004448260428,0.5737128257751465
5337,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_010.jpg,0.633080424721625,0.6007109880447388
5338,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_011.jpg,0.7643001062188313,0.6312859654426575
5339,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_012.jpg,0.6220537318512265,0.42375266551971436
5340,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_013.jpg,0.6706609086741151,0.6385432481765747
5341,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_014.jpg,0.6581340806156919,0.671719491481781
5342,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_015.jpg,0.5580698310602201,0.5197876691818237
5343,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_016.jpg,0.6216494492055302,0.6609218716621399
5344,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_017.jpg,0.6549263654249811,0.7001454830169678
5345,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_018.jpg,0.5516519759453322,0.6257646083831787
5346,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_019.jpg,0.6080267688275581,0.5544191002845764
5347,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_020.jpg,0.7799807601899607,0.6795215010643005
5348,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_021.jpg,0.4783449689617898,0.6329942941665649
5349,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_022.jpg,0.5721859413568667,0.5131174325942993
5350,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_023.jpg,0.5968846968285972,0.7495154738426208
5351,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_024.jpg,0.6216494492055302,0.686825692653656
5352,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_025.jpg,0.6882032814216522,0.651303768157959
5353,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_026.jpg,0.2627782440020711,0.4844048023223877
5354,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_027.jpg,0.6084134369564433,0.48319339752197266
5355,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_028.jpg,0.2461434215444774,0.35117053985595703
5356,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_029.jpg,0.6968004448260428,0.6782988905906677
5357,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_030.jpg,0.6761025846753372,0.4236147403717041
5358,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_031.jpg,0.4404913088427518,0.6548713445663452
5359,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_032.jpg,0.5522241544523102,0.30197155475616455
5360,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_033.jpg,0.6109376651409684,0.5042999386787415
5361,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_034.jpg,0.5984172727404257,0.558301568031311
5362,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_035.jpg,0.3703174725359681,0.5474854707717896
5363,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_036.jpg,0.5584555630691104,0.596795916557312
5364,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_037.jpg,0.812235423349855,0.6115928292274475
5365,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_038.jpg,0.5614321178854689,0.6767668724060059
5366,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_039.jpg,0.5959043031699377,0.6161403059959412
5367,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_040.jpg,0.6254173731766107,0.6469130516052246
5368,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_041.jpg,0.5641711397162292,0.6340091228485107
5369,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_042.jpg,0.7198181961224162,0.5434010624885559
5370,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_043.jpg,0.5927270239091623,0.652762234210968
5371,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_044.jpg,0.547946620523766,0.5617591738700867
5372,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_045.jpg,0.4921536101782615,0.5681682229042053
5373,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_046.jpg,0.6499180512714587,0.7299125790596008
5374,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_048.jpg,0.7261841714315398,0.6396574378013611
5375,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_049.jpg,0.5850001760761064,0.6981685161590576
5376,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_050.jpg,0.6294644429171387,0.6550949215888977
5377,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_051.jpg,0.6522138617216262,0.505405843257904
5378,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_052.jpg,0.6506854840918789,0.5684364438056946
5379,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_053.jpg,0.5359975079371837,0.6257898211479187
5380,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_054.jpg,0.8723276026446529,0.7598133087158203
5381,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_055.jpg,0.6686679116554662,0.6556397676467896
5382,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_056.jpg,0.6961608431786869,0.6724377870559692
5383,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_057.jpg,0.4075975214522434,0.5821846723556519
5384,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_060.jpg,0.6276280038361868,0.48273754119873047
5385,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_061.jpg,0.4044658144376376,0.39664214849472046
5386,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_062.jpg,0.7577822878800479,0.6214160919189453
5387,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_063.jpg,0.2223264561315777,0.40764474868774414
5388,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_064.jpg,0.5671963137357231,0.6979179978370667
5389,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_065.jpg,0.399183787887004,0.372622549533844
5390,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_066.jpg,0.5140755590577226,0.6592164039611816
5391,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_068.jpg,0.5109978159522968,0.49673473834991455
5392,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_069.jpg,0.7261841714315398,0.6274858117103577
5393,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_070.jpg,0.4706503742720912,0.4790581464767456
5394,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_071.jpg,0.6858367297513343,0.5627112984657288
5395,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_072.jpg,0.7071090788565348,0.7551738023757935
5396,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_073.jpg,0.6458508426981602,0.5484569072723389
5397,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_074.jpg,0.4483097121965597,0.557551383972168
5398,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_075.jpg,0.4989927226325663,0.36260735988616943
5399,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_076.jpg,0.6111584758421639,0.7724369764328003
5400,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_077.jpg,0.6160992637083407,0.6973670721054077
5401,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_078.jpg,0.5006424815196012,0.1324397325515747
5402,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_079.jpg,0.5550956169894082,0.5673665404319763
5403,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_080.jpg,0.4191455750143401,0.4840456247329712
5404,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_081.jpg,0.3392984271733344,0.18099665641784668
5405,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_082.jpg,0.4058377170037092,0.6064261794090271
5406,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_083.jpg,0.3048232800337174,0.5417737364768982
5407,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_084.jpg,0.6506854840918789,0.570519208908081
5408,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_085.jpg,0.4989927226325663,0.7159535884857178
5409,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_086.jpg,0.8406697104120415,0.6497750878334045
5410,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_087.jpg,0.4085819411843319,0.2731044292449951
5411,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_088.jpg,0.7429154053374271,0.5993088483810425
5412,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_089.jpg,0.722821884606291,0.6742382645606995
5413,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_090.jpg,0.5023196870795291,0.5921916961669922
5414,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_091.jpg,0.7506012320893244,0.6657957434654236
5415,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_092.jpg,0.66262716853734,0.7565103769302368
5416,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_093.jpg,0.5516560430102128,0.37248557806015015
5417,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_094.jpg,0.8606382103351148,0.7911531925201416
5418,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_095.jpg,0.679127758917611,0.7615892887115479
5419,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_096.jpg,0.4357803974719338,0.5256599187850952
5420,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_098.jpg,0.4723770068340841,0.5839898586273193
5421,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_099.jpg,0.5921477284842028,0.7735662460327148
5422,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_100.jpg,0.5009109554765504,0.34173130989074707
5423,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_101.jpg,0.608613420435819,0.6282306909561157
5424,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_102.jpg,0.7467583187133757,0.5576224327087402
5425,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_103.jpg,0.7044862715779401,0.46935874223709106
5426,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_104.jpg,0.5984172727404257,0.6811254620552063
5427,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_105.jpg,0.4840995213503065,0.4413377642631531
5428,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_106.jpg,0.5210846762052634,0.5508946776390076
5429,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_107.jpg,0.6045705235804946,0.4133322834968567
5430,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_108.jpg,0.3607856345308622,0.5986160039901733
5431,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_109.jpg,0.6814287913222481,0.38166987895965576
5432,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_110.jpg,0.501548731222079,0.6625316143035889
5433,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_111.jpg,0.5748812651864639,0.6667025089263916
5434,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_112.jpg,0.5887055317204524,0.5781142711639404
5435,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_113.jpg,0.1981250624161682,0.5396813750267029
5436,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_114.jpg,0.632071302293316,0.7873992919921875
5437,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_115.jpg,0.3778386341767424,0.3438727855682373
5438,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_116.jpg,0.6975772408514289,0.6589212417602539
5439,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_117.jpg,0.484955575683784,0.7411083579063416
5440,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_118.jpg,0.3892028945461155,0.5230578780174255
5441,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_119.jpg,0.6775858779462994,0.697578489780426
5442,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_120.jpg,0.5037632032707727,0.7319403290748596
5443,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_121.jpg,0.5921477284842028,0.621582567691803
5444,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_122.jpg,0.4370403379033704,0.6117606163024902
5445,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_123.jpg,0.4590180868417016,0.7126576900482178
5446,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_124.jpg,0.5661413898210078,0.5686992406845093
5447,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_125.jpg,0.6007276102045459,0.6173917651176453
5448,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_126.jpg,0.536830553813508,0.7425341606140137
5449,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_127.jpg,0.6887501321127747,0.5695459246635437
5450,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_128.jpg,0.6530953305322342,0.7218221426010132
5451,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_129.jpg,0.8056047372772506,0.7060496807098389
5452,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_130.jpg,0.550769736317213,0.5377397537231445
5453,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_131.jpg,0.754768268436505,0.6973178386688232
5454,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_132.jpg,0.7579455476972804,0.5964797139167786
5455,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_133.jpg,0.2464035795834897,0.5068821907043457
5456,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_134.jpg,0.2011502366584419,0.6450355648994446
5457,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_135.jpg,0.4202160721161393,0.36277902126312256
5458,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_136.jpg,0.6925613034018316,0.7982668876647949
5459,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_137.jpg,0.2521017319675994,0.6030702590942383
5460,agiqa3k,"agiqa3k/render of dreamy beautiful landscape, soft lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_138.jpg,0.5331251981691622,0.45005297660827637
5461,agiqa3k,"agiqa3k/digital painting of a lake at sunset, hdr lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_139.jpg,0.5849681256622102,0.5570647716522217
5462,agiqa3k,"agiqa3k/cute great old ones sitting in a bar, warm color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_140.jpg,0.7395584623271042,0.6087868809700012
5463,agiqa3k,"agiqa3k/a portrait of girl bard in red dress, cold color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_141.jpg,0.4585398150716648,0.6338735818862915
5464,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_142.jpg,0.4775448646178719,0.6541429162025452
5465,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_143.jpg,0.3260720416775129,0.4453588128089905
5466,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_144.jpg,0.7429154053374271,0.6283283829689026
5467,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_145.jpg,0.6791121561008368,0.7732597589492798
5468,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_146.jpg,0.7238999274768547,0.5967227816581726
5469,agiqa3k,"agiqa3k/a portrait painting of a buck in suit, soft lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_148.jpg,0.6393438387508366,0.474021315574646
5470,agiqa3k,"agiqa3k/a plasticine model of a goblin raider, hdr lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_149.jpg,0.3849109752914616,0.6138961315155029
5471,agiqa3k,"agiqa3k/portrait of ciri as a samurai assassin, warm color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_150.jpg,0.634031654744802,0.6901772618293762
5472,agiqa3k,"agiqa3k/photo of a white fashion jewelry store, cold color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_151.jpg,0.6776340654025167,0.2956768274307251
5473,agiqa3k,"agiqa3k/grumpy the elder gods sitting in a bar, top view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_152.jpg,0.6254173731766107,0.766788125038147
5474,agiqa3k,"agiqa3k/grumpy king in yellow sitting in a bar, elevation view",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_153.jpg,0.6594498892765647,0.6295632719993591
5475,agiqa3k,"agiqa3k/cute fluffy baby poodle giraffe hybrid, close-up",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_154.jpg,0.7967161926007087,0.8217406272888184
5476,agiqa3k,"agiqa3k/an auto rickshaw driving through paris, long-shot",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_155.jpg,0.7819836813726778,0.6591404676437378
5477,agiqa3k,"agiqa3k/an adventure party resting in a tavern, blurred detail",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_156.jpg,0.4739114687982393,0.23934292793273926
5478,agiqa3k,"agiqa3k/spaceship flying over a strange planet, hyper detail",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_157.jpg,0.5418905550684168,0.43712788820266724
5479,agiqa3k,"agiqa3k/photograph of a stone cairn in scotland, soft lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_158.jpg,0.7145048064330373,0.6747158169746399
5480,agiqa3k,"agiqa3k/person walking inside a timeless bubble, hdr lighting",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_159.jpg,0.605436140952264,0.4090919494628906
5481,agiqa3k,"agiqa3k/cute soul ghost in infinity mirror room, warm color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_160.jpg,0.5328658009225778,0.5391994714736938
5482,agiqa3k,"agiqa3k/cute fluffy baby lop eared bunny rabbit, cold color",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_161.jpg,0.6586870180917981,0.4877728223800659
