cache_index,dataset,reference,path,scaled_subjective_score,prediction
3757,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_10_5.bmp,0.2329719286217327,0.4323243796825409
3758,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I15_11_1.BMP,0.8035175641542369,0.6739627122879028
3759,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_11_2.bmp,0.5963364205012429,0.5336397886276245
3760,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_11_3.bmp,0.4025261515203238,0.47334158420562744
3761,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_11_4.bmp,0.252095922614736,0.3408387303352356
3762,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_11_5.bmp,0.0586270254608878,0.23837605118751526
3763,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_12_1.bmp,0.7780193836087018,0.6759212017059326
3764,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_12_2.bmp,0.7410737721730325,0.6666844487190247
3765,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_12_3.bmp,0.5708368056202998,0.5603708624839783
3766,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_12_4.bmp,0.4242161715579894,0.5255678296089172
3767,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_12_5.bmp,0.3335919918185508,0.4174344837665558
3768,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I15_13_1.BMP,0.6595777029692177,0.6728284955024719
3769,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_13_2.bmp,0.5056060999416225,0.5066652297973633
3770,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_13_3.bmp,0.4455648197685843,0.5058172345161438
3771,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_13_4.bmp,0.3759708657791955,0.4822293221950531
3772,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_13_5.bmp,0.2683957101896622,0.46729254722595215
3773,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_14_1.bmp,0.767152858558751,0.6786073446273804
3774,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_14_2.bmp,0.8481426073635912,0.6878089308738708
3775,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_14_3.bmp,0.8194558992063823,0.691487193107605
3776,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_14_4.bmp,0.6858116975789853,0.6865794658660889
3777,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_14_5.bmp,0.5096236734190397,0.6685957908630371
3778,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_15_1.bmp,0.522663216611899,0.6801139712333679
3779,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_15_2.bmp,0.5422232485688918,0.682406485080719
3780,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_15_3.bmp,0.5324439497580993,0.6851111054420471
3781,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_15_4.bmp,0.55852160180841,0.6812320351600647
3782,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_15_5.bmp,0.6758774905441438,0.6886529922485352
3783,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_16_1.bmp,0.8584282265733584,0.6936224102973938
3784,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_16_2.bmp,0.8124878977949962,0.6856610774993896
3785,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_16_3.bmp,0.7429570545635533,0.690538763999939
3786,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_16_4.bmp,0.7378135277909657,0.6855392456054688
3787,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_16_5.bmp,0.5422992683455083,0.6373187899589539
3788,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_17_1.bmp,0.8160507869481215,0.6819589734077454
3789,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_17_2.bmp,0.9214529243947462,0.7104393839836121
3790,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_17_3.bmp,0.6823965449728695,0.6635501384735107
3791,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_17_4.bmp,0.8704536946328604,0.7105521559715271
3792,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_17_5.bmp,0.5134633893058821,0.6221703886985779
3793,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_18_1.bmp,0.7047090665775466,0.6928679347038269
3794,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_18_2.bmp,0.6557107347096259,0.6889975666999817
3795,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_18_3.bmp,0.5923331903779043,0.6858310699462891
3796,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_18_4.bmp,0.5520025473796843,0.6851564049720764
3797,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_18_5.bmp,0.5056060999416225,0.7041388750076294
3798,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_19_1.bmp,0.8127905425660548,0.6637247204780579
3799,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_19_2.bmp,0.7302072471230817,0.6596116423606873
3800,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_19_3.bmp,0.6423685467457081,0.6183773875236511
3801,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_19_4.bmp,0.5923331903779043,0.5886784195899963
3802,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_19_5.bmp,0.5262131967463536,0.5881196856498718
3803,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_1.bmp,0.8725291779680344,0.6703873872756958
3804,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_2.bmp,0.7748308559970281,0.6598877310752869
3805,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_3.bmp,0.6457048109043915,0.600364089012146
3806,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_4.bmp,0.4146534573937838,0.49349090456962585
3807,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_20_5.bmp,0.3158435254816857,0.40444591641426086
3808,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_1.bmp,0.7149946857873138,0.6270000338554382
3809,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_2.bmp,0.6186489421059199,0.5942724943161011
3810,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_3.bmp,0.5262131967463536,0.5045279860496521
3811,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_4.bmp,0.4118292509757066,0.4034945070743561
3812,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_21_5.bmp,0.2954601850005809,0.32706743478775024
3813,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_1.bmp,0.8736407879091262,0.690773069858551
3814,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_2.bmp,0.7971433776017051,0.6749962568283081
3815,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_3.bmp,0.7378135277909657,0.6458383798599243
3816,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_4.bmp,0.6090862279417143,0.6436638236045837
3817,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_22_5.bmp,0.4975264885891446,0.6651949882507324
3818,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_1.bmp,0.8127905425660548,0.6692013740539551
3819,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_2.bmp,0.8127905425660548,0.6315116882324219
3820,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_3.bmp,0.7345547177443068,0.5124189257621765
3821,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_4.bmp,0.6074195301977805,0.4232052266597748
3822,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_23_5.bmp,0.4488996495918598,0.31964680552482605
3823,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_1.bmp,0.7932319449444697,0.6332547664642334
3824,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_2.bmp,0.6557107347096259,0.5300154685974121
3825,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_3.bmp,0.4281276042152249,0.4138244390487671
3826,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_4.bmp,0.2357961350398099,0.3325013518333435
3827,tid2013,tid2013/i15,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i15_24_5.bmp,0.0695437522501136,0.19096282124519348
3828,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I16_01_1.bmp,0.7706626773017856,0.7312439680099487
3829,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_2.bmp,0.7756283464837985,0.7148742079734802
3830,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_3.bmp,0.6861717157663583,0.6956536173820496
3831,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_4.bmp,0.561030254436758,0.6465278267860413
3832,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_01_5.bmp,0.5316077322153167,0.5986078381538391
3833,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_1.bmp,0.8114867316803096,0.734569251537323
3834,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_2.bmp,0.8473451168768208,0.7223120331764221
3835,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_3.bmp,0.7648708309248451,0.7039865255355835
3836,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_4.bmp,0.7110832531300785,0.6731531023979187
3837,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_02_5.bmp,0.6272291365157411,0.6387828588485718
3838,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_1.bmp,0.6456187507799199,0.669128954410553
3839,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_2.bmp,0.5502870822318833,0.6406297087669373
3840,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_3.bmp,0.494829938022367,0.5658220648765564
3841,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_4.bmp,0.4295002632005473,0.5136411786079407
3842,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_03_5.bmp,0.3661069411793392,0.4555082619190216
3843,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_1.bmp,0.8007292161213563,0.7535491585731506
3844,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_2.bmp,0.8000851995232269,0.7538352608680725
3845,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_3.bmp,0.7899717005624028,0.7525171637535095
3846,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_4.bmp,0.7007861592370483,0.7510443925857544
3847,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_04_5.bmp,0.6272291365157411,0.7484806776046753
3848,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_1.bmp,0.7971433776017051,0.7449700236320496
3849,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_2.bmp,0.7706626773017856,0.7363756895065308
3850,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_3.bmp,0.715496703180065,0.7167546153068542
3851,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_4.bmp,0.5891647434619406,0.677543044090271
3852,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_05_5.bmp,0.4521484192906638,0.5911794304847717
3853,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_1.bmp,0.7228519751515734,0.7304816842079163
3854,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_2.bmp,0.6566516587371823,0.7159246206283569
3855,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_3.bmp,0.6161962285584786,0.7081160545349121
3856,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_4.bmp,0.5351878333933363,0.6573651432991028
3857,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_06_5.bmp,0.4801179597439424,0.6187055706977844
3858,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_1.bmp,0.7505274768462407,0.7261486649513245
3859,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_2.bmp,0.6465381597763584,0.7338932752609253
3860,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_3.bmp,0.5891647434619406,0.7330322861671448
3861,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_4.bmp,0.4911523020366128,0.7102728486061096
3862,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_07_5.bmp,0.4102400073437973,0.6595484614372253
3863,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_1.bmp,0.8000851995232269,0.7286949753761292
3864,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_2.bmp,0.7146690916497295,0.7001835703849792
3865,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_3.bmp,0.5784072279029874,0.6301707625389099
3866,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_4.bmp,0.4837955957296966,0.5284079909324646
3867,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_08_5.bmp,0.3847719478418271,0.36691904067993164
3868,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_1.bmp,0.8295077217446682,0.7237887382507324
3869,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_2.bmp,0.7927299275517186,0.6992711424827576
3870,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_3.bmp,0.6235515005299869,0.6343135237693787
3871,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_4.bmp,0.4139190776649593,0.4615020155906677
3872,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_09_5.bmp,0.3011659712530497,0.21357876062393188
3873,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_1.bmp,0.8114867316803096,0.7505395412445068
3874,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_2.bmp,0.7927299275517186,0.7390803694725037
3875,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_3.bmp,0.7191743391658192,0.7086939215660095
3876,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_4.bmp,0.4837955957296966,0.5532833337783813
3877,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_10_5.bmp,0.318296239029127,0.41638779640197754
3878,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I16_11_1.BMP,0.8079008931606585,0.7404179573059082
3879,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_2.bmp,0.6931540605318229,0.7093088030815125
3880,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_3.bmp,0.3808189194577638,0.47390806674957275
3881,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_4.bmp,0.2628534381736894,0.09518016129732132
3882,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_11_5.bmp,0.1014907047893893,0.12400690466165543
3883,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_1.bmp,0.8079008931606585,0.7441343069076538
3884,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_2.bmp,0.7648708309248451,0.7389187812805176
3885,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_3.bmp,0.6716390294139162,0.738503634929657
3886,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_4.bmp,0.4359848935794844,0.6816245913505554
3887,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_12_5.bmp,0.3381560470863627,0.5487132668495178
3888,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I16_13_1.BMP,0.6250231286584517,0.7259438037872314
3889,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_2.bmp,0.5125411116386278,0.6963136792182922
3890,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_3.bmp,0.605163320601216,0.6662418246269226
3891,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_4.bmp,0.4028847353722889,0.6286439299583435
3892,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_13_5.bmp,0.4851754263920583,0.7177779078483582
3893,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_1.bmp,0.7927299275517186,0.7528131604194641
3894,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_2.bmp,0.8447030710555417,0.7537380456924438
3895,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_3.bmp,0.7706626773017856,0.7459489107131958
3896,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_4.bmp,0.7578884861593805,0.7404420971870422
3897,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_14_5.bmp,0.6214372901388007,0.7414358258247375
3898,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_1.bmp,0.4543745078436632,0.7182923555374146
3899,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_2.bmp,0.4727626877724341,0.7289078235626221
3900,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_3.bmp,0.4636603952741517,0.7429413795471191
3901,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_4.bmp,0.4887612649117094,0.7505479454994202
3902,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_15_5.bmp,0.5427381749803137,0.7765445709228516
3903,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_1.bmp,0.8147971778016514,0.7532801628112793
3904,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_2.bmp,0.8652743094750763,0.7498673796653748
3905,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_3.bmp,0.780535207914089,0.753459095954895
3906,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_4.bmp,0.7899717005624028,0.7431464791297913
3907,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_16_5.bmp,0.6272291365157411,0.7437600493431091
3908,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_1.bmp,0.8007292161213563,0.7458868622779846
3909,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_2.bmp,0.9836069806235628,0.7556818127632141
3910,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_3.bmp,0.6465381597763584,0.7334998250007629
3911,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_4.bmp,0.919061887269843,0.7598574161529541
3912,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_17_5.bmp,0.4470178015367469,0.7051751613616943
3913,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_1.bmp,0.6250231286584517,0.7435280680656433
3914,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_2.bmp,0.5955819600767082,0.7382991909980774
3915,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_3.bmp,0.5461346812261273,0.6937417387962341
3916,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_4.bmp,0.5279300962295626,0.7193393707275391
3917,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_18_5.bmp,0.5314140969352555,0.7218442559242249
3918,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_1.bmp,0.7648708309248451,0.7272551655769348
3919,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_2.bmp,0.7361841227676362,0.7138076424598694
3920,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_3.bmp,0.6272291365157411,0.6908483505249023
3921,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_4.bmp,0.561030254436758,0.6487336158752441
3922,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_19_5.bmp,0.4911523020366128,0.5902256965637207
3923,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_1.bmp,0.8368629937161766,0.7480515837669373
3924,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_2.bmp,0.7890522915659643,0.7431220412254333
3925,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_3.bmp,0.7088184375210668,0.7066075205802917
3926,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_4.bmp,0.5568921967850806,0.6729856729507446
3927,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_20_5.bmp,0.4801179597439424,0.6917425990104675
3928,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_1.bmp,0.8007292161213563,0.7314180731773376
3929,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_2.bmp,0.7485968613872606,0.7109182476997375
3930,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_3.bmp,0.5757407983797747,0.6768203377723694
3931,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_4.bmp,0.5058628459796295,0.586901843547821
3932,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_21_5.bmp,0.2300286723648031,0.19832852482795715
3933,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_1.bmp,0.7706626773017856,0.7425568103790283
3934,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_2.bmp,0.732598284247985,0.7382833957672119
3935,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_3.bmp,0.6746439620933838,0.7227143049240112
3936,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_4.bmp,0.5351878333933363,0.6869125962257385
3937,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_22_5.bmp,0.3632569167239205,0.5714169144630432
3938,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_1.bmp,0.8437592783571696,0.7227081656455994
3939,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_2.bmp,0.6572956753353117,0.5525029897689819
3940,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_3.bmp,0.3524994011649672,0.2711890637874603
3941,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_4.bmp,0.2747426443694446,0.14284774661064148
3942,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_23_5.bmp,0.1841543230152025,0.21751299500465393
3943,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_1.bmp,0.7352403300692641,0.7104121446609497
3944,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_2.bmp,0.5465119114383945,0.6110991835594177
3945,tid2013,tid2013/i16,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i16_24_3.bmp,0.3440411252648142,0.31972622871398926
