cache_index,dataset,reference,path,scaled_subjective_score,prediction
4376,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_14_4.bmp,0.5573526184510038,0.716026782989502
4377,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_14_5.bmp,0.4483732484971751,0.7037338018417358
4378,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_15_1.bmp,0.4286296216079761,0.7177976369857788
4379,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_15_2.bmp,0.4445995120390942,0.7220327854156494
4380,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_15_3.bmp,0.494829938022367,0.7204145193099976
4381,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_15_4.bmp,0.5242524602438083,0.7197749614715576
4382,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_15_5.bmp,0.5463182761583334,0.7175735831260681
4383,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_16_1.bmp,0.8331853577304225,0.7181268930435181
4384,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_16_2.bmp,0.8335826686383998,0.7151491641998291
4385,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_16_3.bmp,0.7405459367429398,0.7269649505615234
4386,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_16_4.bmp,0.7017801536746956,0.7137157917022705
4387,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_16_5.bmp,0.6419411147941657,0.7120888233184814
4388,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_17_1.bmp,0.7706626773017856,0.7048888206481934
4389,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_17_2.bmp,0.8736407879091262,0.7245585322380066
4390,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_17_3.bmp,0.585481370134555,0.690463662147522
4391,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_17_4.bmp,0.8074404714947352,0.697978675365448
4392,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_17_5.bmp,0.4727626877724341,0.6641492247581482
4393,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_18_1.bmp,0.7706626773017856,0.7056505680084229
4394,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_18_2.bmp,0.7163673447726363,0.7042397260665894
4395,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_18_3.bmp,0.6106797745798472,0.7006360292434692
4396,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_18_4.bmp,0.5583466128886511,0.6872287392616272
4397,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_18_5.bmp,0.5540608186899642,0.6874915957450867
4398,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_19_1.bmp,0.8000851995232269,0.5753694772720337
4399,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_19_2.bmp,0.7081414312085567,0.5388901233673096
4400,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_19_3.bmp,0.6529740227514282,0.5182036757469177
4401,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_19_4.bmp,0.5389630041868251,0.5001955032348633
4402,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_19_5.bmp,0.4617297798151715,0.48294171690940857
4403,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_20_1.bmp,0.8484768075136226,0.639483630657196
4404,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_20_2.bmp,0.7485968613872606,0.6046133637428284
4405,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_20_3.bmp,0.6521994816311836,0.5737408995628357
4406,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_20_4.bmp,0.4710214045872915,0.5707662105560303
4407,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_20_5.bmp,0.3550740332220767,0.590106189250946
4408,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_21_1.bmp,0.7616622226174613,0.6181013584136963
4409,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_21_2.bmp,0.6484257451731028,0.5627292990684509
4410,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_21_3.bmp,0.5389630041868251,0.5099375247955322
4411,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_21_4.bmp,0.430418237861578,0.5127911567687988
4412,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_21_5.bmp,0.3351367710528165,0.4840165972709656
4413,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_22_1.bmp,0.825830085758914,0.5994571447372437
4414,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_22_2.bmp,0.6974943594760086,0.5909457206726074
4415,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_22_3.bmp,0.614454945373336,0.6026844382286072
4416,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_22_4.bmp,0.5544696042812043,0.6225901246070862
4417,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_22_5.bmp,0.5001972211185808,0.6336464881896973
4418,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_23_1.bmp,0.8184748137874056,0.6566880345344543
4419,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_23_2.bmp,0.8626078799518636,0.6031054258346558
4420,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_23_3.bmp,0.8000851995232269,0.5526632070541382
4421,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_23_4.bmp,0.6436307619046253,0.4462945759296417
4422,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_23_5.bmp,0.4175967136507135,0.2425546944141388
4423,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_24_1.bmp,0.8522519783071113,0.5611989498138428
4424,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_24_2.bmp,0.6937206230179277,0.4538343548774719
4425,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_24_3.bmp,0.4575544294428897,0.3441953659057617
4426,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_24_4.bmp,0.2484182866289818,0.29387879371643066
4427,tid2013,tid2013/i20,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i20_24_5.bmp,0.086015660073983,0.20427259802818298
4428,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I21_01_1.bmp,0.7557814474452335,0.6042923331260681
4429,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_01_2.bmp,0.6924039031135119,0.5776746273040771
4430,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_01_3.bmp,0.6090116425005055,0.5516720414161682
4431,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_01_4.bmp,0.5256208162229071,0.519076943397522
4432,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_01_5.bmp,0.4655781017144611,0.48351871967315674
4433,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_02_1.bmp,0.7985088649099883,0.6157826781272888
4434,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_02_2.bmp,0.759116277268509,0.5872472524642944
4435,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_02_3.bmp,0.7457740893045912,0.5642724633216858
4436,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_02_4.bmp,0.6557107347096259,0.53614741563797
4437,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_02_5.bmp,0.5604780353047317,0.49326419830322266
4438,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_03_1.bmp,0.5956694545365877,0.6145569086074829
4439,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_03_2.bmp,0.5284679720075102,0.570995032787323
4440,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_03_3.bmp,0.4194355316435906,0.5365071296691895
4441,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_03_4.bmp,0.4055368215414229,0.47828325629234314
4442,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_03_5.bmp,0.3321519190690589,0.43683749437332153
4443,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_04_1.bmp,0.8158227276182717,0.6661399602890015
4444,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_04_2.bmp,0.8291663499175974,0.6447049975395203
4445,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_04_3.bmp,0.7488650821085303,0.630466103553772
4446,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_04_4.bmp,0.7302072471230817,0.6159663200378418
4447,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_04_5.bmp,0.632194805697754,0.5933587551116943
4448,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_05_1.bmp,0.7824658233730691,0.6031607389450073
4449,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_05_2.bmp,0.8124878977949962,0.5801098346710205
4450,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_05_3.bmp,0.6990749970954707,0.556526780128479
4451,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_05_4.bmp,0.5287175463684779,0.5162221789360046
4452,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_05_5.bmp,0.3955294634007805,0.43995118141174316
4453,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_06_1.bmp,0.6719015127935546,0.7004759907722473
4454,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_06_2.bmp,0.5936040115492688,0.6477785110473633
4455,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_06_3.bmp,0.5424613482465968,0.6241348385810852
4456,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_06_4.bmp,0.4672462337938028,0.5995986461639404
4457,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_06_5.bmp,0.402359768613012,0.5653183460235596
4458,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_07_1.bmp,0.6858948890326412,0.6589425802230835
4459,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_07_2.bmp,0.6035080975405451,0.6417245268821716
4460,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_07_3.bmp,0.562869072429635,0.6406418085098267
4461,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_07_4.bmp,0.4809068442182657,0.6264628767967224
4462,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_07_5.bmp,0.4194355316435906,0.6154788732528687
4463,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_08_1.bmp,0.7541133153658918,0.6362876296043396
4464,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_08_2.bmp,0.6619056293361752,0.47785791754722595
4465,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_08_3.bmp,0.5556414563094263,0.31932562589645386
4466,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_08_4.bmp,0.428886367645983,0.334277868270874
4467,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_08_5.bmp,0.2754454687192962,0.3001023232936859
4468,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_09_1.bmp,0.8365876013178674,0.6793676614761353
4469,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_09_2.bmp,0.8531513066078398,0.6250741481781006
4470,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_09_3.bmp,0.726792094516966,0.5155933499336243
4471,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_09_4.bmp,0.5056060999416225,0.3276338279247284
4472,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_09_5.bmp,0.2654381105786539,0.27005535364151
4473,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_1.bmp,0.8702256353030106,0.6993973851203918
4474,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_2.bmp,0.8087543227283355,0.6478579044342041
4475,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_3.bmp,0.7024098269187463,0.5422759056091309
4476,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_4.bmp,0.4330947077326456,0.45163828134536743
4477,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_5.bmp,0.2416008904354211,0.5126245617866516
4478,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I21_11_1.BMP,0.8433218060577722,0.6675679683685303
4479,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_2.bmp,0.7391029953226321,0.5999102592468262
4480,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_3.bmp,0.6380009954287731,0.45383062958717346
4481,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_4.bmp,0.3955294634007805,0.3469826579093933
4482,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_5.bmp,0.1153334758106505,0.28946059942245483
4483,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_1.bmp,0.795809445672395,0.6980118751525879
4484,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_2.bmp,0.649039640727667,0.6773725152015686
4485,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_3.bmp,0.825830085758914,0.6983033418655396
4486,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_4.bmp,0.7711890783964703,0.6954214572906494
4487,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_5.bmp,0.2555110752208518,0.6357672810554504
4488,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I21_13_1.BMP,0.6038494693676159,0.7301247119903564
4489,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_2.bmp,0.4945674546427285,0.6980918645858765
4490,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_3.bmp,0.4200178718191819,0.701705276966095
4491,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_4.bmp,0.3021312789825398,0.6326885223388672
4492,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_5.bmp,0.3321519190690589,0.6384153962135315
4493,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_1.bmp,0.8124878977949962,0.7225321531295776
4494,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_2.bmp,0.8503184941773154,0.7286442518234253
4495,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_3.bmp,0.8189997805466825,0.7267388105392456
4496,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_4.bmp,0.5867737063370373,0.7272084951400757
4497,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_5.bmp,0.4889276478190212,0.7105103731155396
4498,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_1.bmp,0.3745393990421508,0.7192581295967102
4499,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_2.bmp,0.4340112480582684,0.7285068035125732
4500,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_3.bmp,0.4774916916121499,0.7268301844596863
4501,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_4.bmp,0.5048114781256678,0.730063259601593
4502,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_5.bmp,0.4979826072488443,0.7107672691345215
4503,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_1.bmp,0.8433218060577722,0.7263621687889099
4504,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_2.bmp,0.8158227276182717,0.7227826714515686
4505,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_3.bmp,0.7848496888209333,0.7290506362915039
4506,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_4.bmp,0.7063026132156796,0.7169263362884521
4507,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_5.bmp,0.6356974527637491,0.7248297929763794
4508,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_1.bmp,0.7313733618096723,0.7202916145324707
4509,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_2.bmp,0.8633953300907791,0.7306275367736816
4510,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_3.bmp,0.590188858943153,0.7063500881195068
4511,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_4.bmp,0.8691943481447589,0.7135053277015686
4512,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_5.bmp,0.4744179108331049,0.6670014262199402
4513,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_1.bmp,0.6619056293361752,0.7081218361854553
4514,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_2.bmp,0.5844414769638562,0.6974334716796875
4515,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_3.bmp,0.5560387672174036,0.680741012096405
4516,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_4.bmp,0.482989499230479,0.6547105312347412
4517,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_5.bmp,0.5082266307317835,0.6788273453712463
4518,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_1.bmp,0.7370375523353132,0.6019734740257263
4519,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_2.bmp,0.6523759048863504,0.5723593831062317
4520,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_3.bmp,0.5492084620051723,0.5497785210609436
4521,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_4.bmp,0.4877371494304971,0.5296911001205444
4522,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_5.bmp,0.4555707435738187,0.5148233771324158
4523,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_1.bmp,0.8222442472392628,0.7117698192596436
4524,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_2.bmp,0.7791309935497936,0.6914703845977783
4525,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_3.bmp,0.7814345362148175,0.6711109280586243
4526,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_4.bmp,0.6657180928502683,0.59902024269104
4527,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_5.bmp,0.5156134580822648,0.6184645295143127
4528,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_1.bmp,0.759116277268509,0.6622191667556763
4529,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_2.bmp,0.7028874606095639,0.5978620052337646
4530,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_3.bmp,0.5833585537309215,0.5298319458961487
4531,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_4.bmp,0.4843219968243814,0.48668423295021057
4532,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_5.bmp,0.3570476787432927,0.4519864618778229
4533,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_1.bmp,0.7336223997291975,0.6473230719566345
4534,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_2.bmp,0.7506981627597761,0.629909098148346
4535,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_3.bmp,0.6023405485185467,0.6397470235824585
4536,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_4.bmp,0.4488996495918598,0.6371009349822998
4537,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_5.bmp,0.3955294634007805,0.635449230670929
4538,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_1.bmp,0.8425085378815153,0.6358829736709595
4539,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_2.bmp,0.812169475334451,0.5600405931472778
4540,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_3.bmp,0.7791309935497936,0.4973844587802887
4541,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_4.bmp,0.7165480710340267,0.5017265677452087
4542,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_5.bmp,0.3750385477640862,0.2428780496120453
4543,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_1.bmp,0.8091516336363128,0.6223631501197815
4544,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_2.bmp,0.7858020875317526,0.5273818373680115
4545,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_3.bmp,0.6823965449728695,0.3764684200286865
4546,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_4.bmp,0.4060244955800954,0.20223622024059296
4547,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_5.bmp,0.040360764041785,0.21267516911029816
4548,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I22_01_1.bmp,0.7994081932107168,0.5891158580780029
4549,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_2.bmp,0.7163673447726363,0.5502493977546692
4550,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_3.bmp,0.6603292947229366,0.5169887542724609
4551,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_4.bmp,0.5616097259415336,0.487674355506897
4552,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_5.bmp,0.4985075740081212,0.4618587791919708
4553,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_1.bmp,0.7692111298690308,0.5973818302154541
4554,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_2.bmp,0.8000851995232269,0.565792441368103
4555,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_3.bmp,0.7503381445724031,0.5301715135574341
4556,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_4.bmp,0.7012695302694972,0.49621468782424927
4557,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_5.bmp,0.6220038526249054,0.44815942645072937
4558,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_1.bmp,0.6529740227514282,0.5926735401153564
4559,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_2.bmp,0.5880330528251387,0.5390008687973022
4560,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_3.bmp,0.4936681263420001,0.4935951828956604
4561,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_4.bmp,0.4065623713580431,0.46885156631469727
4562,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_5.bmp,0.3528866717250895,0.4499092698097229
4563,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_1.bmp,0.7927299275517186,0.6377962231636047
4564,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_2.bmp,0.7853746555802101,0.6141575574874878
