cache_index,dataset,reference,path,scaled_subjective_score,prediction
5147,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_119.jpg,0.2890868868225562,0.5123761296272278
5148,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_120.jpg,0.2095468121823271,0.5633919835090637
5149,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_121.jpg,0.1892125522211932,0.6342199444770813
5150,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_122.jpg,0.2510224925476561,0.540508508682251
5151,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_123.jpg,0.2319280110161068,0.6163811683654785
5152,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_124.jpg,0.2760658277299178,0.5203201174736023
5153,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_125.jpg,0.1762771672671397,0.5740191340446472
5154,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_126.jpg,0.3492793207370025,0.4547593891620636
5155,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_127.jpg,0.1477682189544764,0.446230411529541
5156,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_128.jpg,0.1242063511413494,0.421429306268692
5157,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_129.jpg,0.1038219432632757,0.4503290355205536
5158,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_130.jpg,0.0435051700236473,0.3762913942337036
5159,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_131.jpg,0.2164362721641179,0.5479996204376221
5160,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_132.jpg,0.2893939598005532,0.5123205780982971
5161,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_133.jpg,0.2959824416093972,0.6363721489906311
5162,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_134.jpg,0.3668853304851475,0.5578140616416931
5163,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_135.jpg,0.2588263056180969,0.5905330777168274
5164,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_136.jpg,0.1733261556945365,0.4876469671726227
5165,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_137.jpg,0.2102999810915345,0.5377759337425232
5166,agiqa3k,"agiqa3k/render of dreamy beautiful landscape, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_138.jpg,0.1962389541716962,0.45974287390708923
5167,agiqa3k,"agiqa3k/digital painting of a lake at sunset, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_139.jpg,0.3199097257116196,0.5655288696289062
5168,agiqa3k,"agiqa3k/cute great old ones sitting in a bar, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_140.jpg,0.1739236689235383,0.5123174786567688
5169,agiqa3k,"agiqa3k/a portrait of girl bard in red dress, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_141.jpg,0.166971596950206,0.4756084084510803
5170,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_142.jpg,0.1799740174080856,0.5831761956214905
5171,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_143.jpg,0.1637943176894306,0.5726861953735352
5172,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_144.jpg,0.259112696849371,0.5373711585998535
5173,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_145.jpg,0.2464035795834897,0.6405888795852661
5174,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_146.jpg,0.1762771672671397,0.49790340662002563
5175,agiqa3k,"agiqa3k/bill gates and jason statham fight m , hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_147.jpg,0.2740799730261278,0.5343278050422668
5176,agiqa3k,"agiqa3k/a portrait painting of a buck in suit, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_148.jpg,0.166971596950206,0.5258336663246155
5177,agiqa3k,"agiqa3k/a plasticine model of a goblin raider, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_149.jpg,0.1765034349553119,0.5276004076004028
5178,agiqa3k,"agiqa3k/portrait of ciri as a samurai assassin, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_150.jpg,0.1920747141544005,0.576639711856842
5179,agiqa3k,"agiqa3k/photo of a white fashion jewelry store, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_151.jpg,0.2556033721282489,0.5184723734855652
5180,agiqa3k,"agiqa3k/grumpy the elder gods sitting in a bar, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_152.jpg,0.1637943176894306,0.48515522480010986
5181,agiqa3k,"agiqa3k/grumpy king in yellow sitting in a bar, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_153.jpg,0.1920747141544005,0.5163800716400146
5182,agiqa3k,"agiqa3k/cute fluffy baby poodle giraffe hybrid, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_154.jpg,0.231401978635619,0.5599609017372131
5183,agiqa3k,"agiqa3k/an auto rickshaw driving through paris, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_155.jpg,0.1606170384286552,0.5689288973808289
5184,agiqa3k,"agiqa3k/an adventure party resting in a tavern, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_156.jpg,0.4404913088427518,0.5722557902336121
5185,agiqa3k,"agiqa3k/spaceship flying over a strange planet, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_157.jpg,0.2394894924277721,0.6162316203117371
5186,agiqa3k,"agiqa3k/photograph of a stone cairn in scotland, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_158.jpg,0.2033485525057666,0.5939330458641052
5187,agiqa3k,"agiqa3k/person walking inside a timeless bubble, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_159.jpg,0.163324376095227,0.45628711581230164
5188,agiqa3k,"agiqa3k/cute soul ghost in infinity mirror room, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_160.jpg,0.1680445617819396,0.6460176110267639
5189,agiqa3k,"agiqa3k/cute fluffy baby lop eared bunny rabbit, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_161.jpg,0.1739236689235383,0.6011895537376404
5190,agiqa3k,"agiqa3k/an industrial geometric temple lab room, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_162.jpg,0.1664783982767849,0.4931526780128479
5191,agiqa3k,"agiqa3k/a portrait of girl boxer in a red dress, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_163.jpg,0.2070539079273329,0.618893027305603
5192,agiqa3k,"agiqa3k/a pig sitting in a chair smoking a pipe, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_164.jpg,0.1811164190852505,0.5602128505706787
5193,agiqa3k,"agiqa3k/a female hand holding a red fresh apple, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_165.jpg,0.2666707069088799,0.5697782039642334
5194,agiqa3k,"agiqa3k/a cybertronic metallic green tree frog , blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_166.jpg,0.2860669953535905,0.5671864151954651
5195,agiqa3k,"agiqa3k/two women working in a recording studio, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_167.jpg,0.2979877768321585,0.6268578767776489
5196,agiqa3k,"agiqa3k/the celestial realm of the elven deities, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_168.jpg,0.2255806859262827,0.6367930173873901
5197,agiqa3k,"agiqa3k/profile face portrait of a tin toy robot, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_169.jpg,0.1765034349553119,0.5542152523994446
5198,agiqa3k,"agiqa3k/portrait of butterflies swarming flowers, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_170.jpg,0.2328355635338465,0.599626362323761
5199,agiqa3k,"agiqa3k/grumpy disney princess sitting in a cave, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_171.jpg,0.2510224925476561,0.5859917402267456
5200,agiqa3k,"agiqa3k/art of a mimic from dungeons and dragons, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_172.jpg,0.2095468121823271,0.5157315135002136
5201,agiqa3k,"agiqa3k/ancient japanese fantasy garden at night, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_173.jpg,0.2666707069088799,0.5277240872383118
5202,agiqa3k,"agiqa3k/ancient golden chrome finish skateboard , close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_174.jpg,0.225958515941784,0.5578492283821106
5203,agiqa3k,"agiqa3k/a portrait of the mri brain damage demon, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_175.jpg,0.2960478889172586,0.5119189023971558
5204,agiqa3k,"agiqa3k/a painting of pink panther as a vampire , blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_176.jpg,0.1796041317141025,0.5849406123161316
5205,agiqa3k,"agiqa3k/a huge wooden carving sculpture of a fox, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_177.jpg,0.1933787919084257,0.5365996360778809
5206,agiqa3k,"agiqa3k/a car crawling with human hands and feet, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_178.jpg,0.0797951969685403,0.391769140958786
5207,agiqa3k,"agiqa3k/underwater photography of the rough ocean, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_179.jpg,0.2368717418011634,0.4842492341995239
5208,agiqa3k,"agiqa3k/muscular cyborg girl with prosthetic arms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_180.jpg,0.1972217052843744,0.6329159140586853
5209,agiqa3k,"agiqa3k/an underwater photo of coral in the ocean, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_181.jpg,0.2700449527673149,0.5846425294876099
5210,agiqa3k,"agiqa3k/a female warrior in charming phenix armor, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_182.jpg,0.2252034375883889,0.5861674547195435
5211,agiqa3k,"agiqa3k/radioactive alien mushrooms in the forest , elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_183.jpg,0.4168537852908906,0.5773524641990662
5212,agiqa3k,"agiqa3k/professional studio logo for robot artists, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_184.jpg,0.1587977979349497,0.4965643286705017
5213,agiqa3k,"agiqa3k/die cut sticker of chibi cute golf player , long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_185.jpg,0.176948843165812,0.4687003195285797
5214,agiqa3k,"agiqa3k/a portrait of girl alchemist in blue dress, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_186.jpg,0.1811164190852505,0.5501039624214172
5215,agiqa3k,"agiqa3k/softboy aesthetic in ancient greek clothing, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_187.jpg,0.2010646186603231,0.5760666728019714
5216,agiqa3k,"agiqa3k/portrait painting of a west hightland white, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_188.jpg,0.2790000263468098,0.6329187750816345
5217,agiqa3k,"agiqa3k/lobster human hybrid in fashion photography, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_189.jpg,0.2292860413478489,0.6130986213684082
5218,agiqa3k,"agiqa3k/delicious peanut butter donut with glazing , warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_190.jpg,0.1950998883966742,0.5674465298652649
5219,agiqa3k,"agiqa3k/cute fluffy golden teddy bear eating bagels, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_191.jpg,0.1729502028201769,0.4670557975769043
5220,agiqa3k,"agiqa3k/beautiful ancient temple in a formal garden, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_192.jpg,0.2548654059236048,0.5241295695304871
5221,agiqa3k,"agiqa3k/a portrait of a female robot made from code, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_193.jpg,0.21287377662929,0.5800471901893616
5222,agiqa3k,"agiqa3k/a cyborg jellyfish swimming in a vast ocean, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_194.jpg,0.1727194971390444,0.5673902630805969
5223,agiqa3k,"agiqa3k/unique epic pink space elf knight adventurer, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_195.jpg,0.259112696849371,0.5325922966003418
5224,agiqa3k,"agiqa3k/the essence of the chemical element hydrogen, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_196.jpg,0.1892125522211932,0.5938459634780884
5225,agiqa3k,"agiqa3k/storm troopers cosplaying the power rangers , hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_197.jpg,0.1852463251974676,0.5189311504364014
5226,agiqa3k,"agiqa3k/robots creating new robots in a factory line, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_198.jpg,0.1890495399121269,0.5454779863357544
5227,agiqa3k,"agiqa3k/full body portrait of cute girl wearing gown, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_199.jpg,0.2071682740769287,0.5618276596069336
5228,agiqa3k,"agiqa3k/alien planet landscape made out of mushrooms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_200.jpg,0.2453771583171018,0.5454978346824646
5229,agiqa3k,"agiqa3k/a gummy bear performing at woodstock concert, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_201.jpg,0.1497222754309084,0.5582988858222961
5230,agiqa3k,"agiqa3k/a biomechanical blue raspberry made of metal, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_202.jpg,0.2635389998942741,0.6132030487060547
5231,agiqa3k,"agiqa3k/a beautiful brutalist concrete forest temple, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_203.jpg,0.2604072928796683,0.58372563123703
5232,agiqa3k,"agiqa3k/2 friends partying and are facing the camera, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_204.jpg,0.1829991914275796,0.5276334881782532
5233,agiqa3k,"agiqa3k/the fate of all fools and divine intervention, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_205.jpg,0.3509382405451016,0.6328918933868408
5234,agiqa3k,"agiqa3k/robots creating new robots in a dirty factory, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_206.jpg,0.1860352729604178,0.6008974313735962
5235,agiqa3k,"agiqa3k/painting of a man farmer at work in the field, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_207.jpg,0.2663941460514509,0.5295777320861816
5236,agiqa3k,"agiqa3k/french fastfood adventure pixar movie poster , soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_208.jpg,0.2817657997780252,0.5357735753059387
5237,agiqa3k,"agiqa3k/an uprising of disneyland costumed characters, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_209.jpg,0.2218411507631401,0.5943965911865234
5238,agiqa3k,"agiqa3k/an astronaut meeting an alien lizard humanoid, warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_210.jpg,0.2218753302819368,0.5330302715301514
5239,agiqa3k,"agiqa3k/a woman in a trench coat looking out a window, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_211.jpg,0.1799740174080856,0.5639695525169373
5240,agiqa3k,"agiqa3k/a glass vase of pink and white dahlia flowers, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_212.jpg,0.0004756126724024,0.3777044117450714
5241,agiqa3k,"agiqa3k/a biomechanical hibiscus flower made of metal, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_213.jpg,0.2218753302819368,0.47949209809303284
5242,agiqa3k,"agiqa3k/render of rivendell dreamy beautiful landscape, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_214.jpg,0.3126228943765178,0.5488467216491699
5243,agiqa3k,"agiqa3k/portrait with no signature of aggressive alien, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_215.jpg,0.1701488764337611,0.5208683013916016
5244,agiqa3k,"agiqa3k/elegant oval mirror and toucan with reflection, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_216.jpg,0.178982911168256,0.6092358231544495
5245,agiqa3k,"agiqa3k/a portrait photo of a beautiful female android, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_217.jpg,0.2655508790458148,0.6530928611755371
5246,agiqa3k,"agiqa3k/a masonic illuminati waiting room with a couch, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_218.jpg,0.2162761076470304,0.5965661406517029
5247,agiqa3k,"agiqa3k/a brand logo of henry cavill as a catholic nun, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_219.jpg,0.1848217745068167,0.6459652781486511
5248,agiqa3k,"agiqa3k/sparkling heart blue mana tree inside a marble, warm color, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_220.jpg,0.20509894874785,0.5262182354927063
5249,agiqa3k,"agiqa3k/goose being zipped - up by man in orange shirt, warm color, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_221.jpg,0.2663941460514509,0.6349545121192932
5250,agiqa3k,"agiqa3k/interior of cosmic highway created by the gods, cold color, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_222.jpg,0.2162761076470304,0.5947623252868652
5251,agiqa3k,"agiqa3k/small group of nomads staying at ancient ruins, cold color, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_223.jpg,0.1737057077965587,0.5712317228317261
5252,agiqa3k,"agiqa3k/lovers being pulled apart across space and time, warm color, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_224.jpg,0.1411462674027291,0.4439891278743744
5253,agiqa3k,"agiqa3k/atomic cloud fire explosion inside a snow globe, warm color, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_225.jpg,0.075636580354603,0.37005701661109924
5254,agiqa3k,"agiqa3k/an anatomically correct cybertronic human heart, cold color, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_226.jpg,0.3126228943765178,0.5382083654403687
5255,agiqa3k,"agiqa3k/a sketch drawing of a hamster in a fruit basket, cold color, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_227.jpg,0.2979877768321585,0.5247283577919006
5256,agiqa3k,"agiqa3k/a kitten with two little goat horns on his head, warm color, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_228.jpg,0.1447306419019985,0.6412351727485657
5257,agiqa3k,"agiqa3k/a heavily bloodied horrified pretty young woman, warm color, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_229.jpg,0.178007138404631,0.5635152459144592
5258,agiqa3k,"agiqa3k/a fantast beauty detailed elf with mermaid tail, cold color, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_230.jpg,0.2781763726368031,0.5230653285980225
5259,agiqa3k,"agiqa3k/a dramatic photo of a lion made of cotton candy, cold color, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_231.jpg,0.1923898314819687,0.5832896828651428
5260,agiqa3k,"agiqa3k/steampunk owl inside a glass jar buried in sand, warm color, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_232.jpg,0.2548654059236048,0.48396196961402893
5261,agiqa3k,"agiqa3k/a penguin slipping on a banana in the antarctic , warm color, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_233.jpg,0.0599780455043536,0.29195287823677063
5262,agiqa3k,"agiqa3k/a mechanical human arm sticking out of the earth, cold color, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_234.jpg,0.23949375241981,0.5163834691047668
5263,agiqa3k,"agiqa3k/steampunk squid inside a glass jar buried in sand, cold color, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_235.jpg,0.310056507598056,0.532774806022644
5264,agiqa3k,"agiqa3k/short - haired short butch tomboy blonde engineer, top view, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_236.jpg,0.2083920034621451,0.5943988561630249
5265,agiqa3k,"agiqa3k/portrait of terrified green ball gown young woman, top view, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_237.jpg,0.1511067447729902,0.4737847149372101
5266,agiqa3k,"agiqa3k/many bodies floating in an infinite lake of blood, elevation view, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_238.jpg,0.1570609622887949,0.42372241616249084
5267,agiqa3k,"agiqa3k/a small grassland nestled in the hollow of a tree, elevation view, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_239.jpg,0.2087504454122205,0.4816557466983795
5268,agiqa3k,"agiqa3k/photoreal portrait of a futuristic intricate robot, top view, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_240.jpg,0.2010646186603231,0.5880308747291565
5269,agiqa3k,"agiqa3k/breaking moon as seen from the surface of the moon, top view, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_241.jpg,0.2279650122919639,0.6154937148094177
5270,agiqa3k,"agiqa3k/a living room with a black and white chevron floor, elevation view, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_242.jpg,0.1929119897247334,0.5373700857162476
5271,agiqa3k,"agiqa3k/mushrooms and moss on a tree in a fairytale forest, elevation view, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_243.jpg,0.2184788639378914,0.5482735633850098
5272,agiqa3k,"agiqa3k/man at a royal banquet wearing an asymmetrical gown, top view, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_244.jpg,0.1224957076960049,0.5199774503707886
5273,agiqa3k,"agiqa3k/fullbody portrait of half - fox woman with fox ears, top view, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_245.jpg,0.2510121718358509,0.5737841129302979
5274,agiqa3k,"agiqa3k/alphonse eric from full metal alchemist brotherhood, elevation view, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_246.jpg,0.1033039521134442,0.4000629484653473
5275,agiqa3k,"agiqa3k/a saint noble high priestess pray for god in church, elevation view, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_247.jpg,0.2400490210619388,0.5364861488342285
5276,agiqa3k,"agiqa3k/a redhair beautiful girl wearing brown olive dress, close-up, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_248.jpg,0.2433366657957587,0.5456209778785706
5277,agiqa3k,"agiqa3k/a female elven warrior wearing platinum breastplate, close-up, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_249.jpg,0.2279650122919639,0.5055517554283142
5278,agiqa3k,"agiqa3k/a dramatic photo of a mountain made of layered cake, long-shot, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_250.jpg,0.1601926693034008,0.5271914601325989
5279,agiqa3k,"agiqa3k/a brain with eyeballs peaking out between the folds, long-shot, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_251.jpg,0.2790000263468098,0.6255028247833252
5280,agiqa3k,"agiqa3k/a bokeh photo of a zombie gardener admiring flowers, close-up, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_252.jpg,0.166971596950206,0.514397144317627
5281,agiqa3k,"agiqa3k/a biomechanical cyborg torso abandoned in a factory, close-up, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_253.jpg,0.297955810851741,0.5391413569450378
5282,agiqa3k,"agiqa3k/portrait of beautiful woman with magical nebula hair, long-shot, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_254.jpg,0.2627782440020711,0.5674708485603333
5283,agiqa3k,"agiqa3k/magician god holding a divine staff character design, long-shot, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_255.jpg,0.303393152898089,0.4862409830093384
5284,agiqa3k,"agiqa3k/full length portrait of a beautiful woman with horns, blurred detail, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_256.jpg,0.1765034349553119,0.5678507685661316
5285,agiqa3k,"agiqa3k/dragons flyring around a snowcapped fantasy mountain, blurred detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_257.jpg,0.2510121718358509,0.5804429650306702
5286,agiqa3k,"agiqa3k/black broken armor and helmet laying in wild flowers, hyper detail, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_258.jpg,0.1345964044423198,0.4479812681674957
5287,agiqa3k,"agiqa3k/a parade of disconnected images : a tragic supernova, hyper detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_259.jpg,0.1320073061719484,0.5641123652458191
5288,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_260.jpg,0.1664783982767849,0.6468899846076965
5289,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_261.jpg,0.1929119897247334,0.5147193074226379
5290,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_262.jpg,0.23949375241981,0.6664272546768188
5291,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_263.jpg,0.1625896410863007,0.5034031271934509
