cache_index,dataset,reference,path,scaled_subjective_score,prediction
5036,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_008.jpg,0.2740799730261278,0.3005034029483795
5037,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_009.jpg,0.2722754526963123,0.37394750118255615
5038,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_010.jpg,0.292277086187831,0.4947263300418854
5039,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_011.jpg,0.3058983207260203,0.471414178609848
5040,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_012.jpg,0.2979877768321585,0.5459353923797607
5041,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_013.jpg,0.2740799730261278,0.4199613332748413
5042,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_014.jpg,0.2049075320362718,0.3644598424434662
5043,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_015.jpg,0.2040365670623229,0.22104614973068237
5044,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_016.jpg,0.2616537206127962,0.5195078253746033
5045,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_017.jpg,0.2241626245352821,0.2794707715511322
5046,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_018.jpg,0.2453771583171018,0.3287466764450073
5047,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_019.jpg,0.1829991914275796,0.5962236523628235
5048,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_020.jpg,0.2151165771126426,0.2812202274799347
5049,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_021.jpg,0.3227097548522641,0.2837730646133423
5050,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_022.jpg,0.3182145750299133,0.3582058846950531
5051,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_023.jpg,0.2114535072694008,0.522278368473053
5052,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_024.jpg,0.2181699746375909,0.4730992913246155
5053,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_025.jpg,0.2420148714918531,0.6056250929832458
5054,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_026.jpg,0.2279650122919639,0.5266329050064087
5055,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_027.jpg,0.2082762280086254,0.22773262858390808
5056,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_028.jpg,0.3403082495752332,0.6457063555717468
5057,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_029.jpg,0.1664783982767849,0.5604174137115479
5058,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_030.jpg,0.225958515941784,0.3050864338874817
5059,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_031.jpg,0.1829991914275796,0.2381250560283661
5060,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_032.jpg,0.2356508390438613,0.2186209261417389
5061,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_033.jpg,0.2627782440020711,0.5406765341758728
5062,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_034.jpg,0.3361589019304796,0.3546440303325653
5063,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_035.jpg,0.1696232381504344,0.483216792345047
5064,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_036.jpg,0.2487394451423506,0.5490566492080688
5065,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_037.jpg,0.252797350438403,0.3596213757991791
5066,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_038.jpg,0.2433366657957587,0.5714511871337891
5067,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_039.jpg,0.2779228864020765,0.5809635519981384
5068,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_040.jpg,0.2184788639378914,0.3796636760234833
5069,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_041.jpg,0.240402108058107,0.349860280752182
5070,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_042.jpg,0.2791975347445236,0.2845010757446289
5071,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_043.jpg,0.2760658277299178,0.4636800289154053
5072,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_044.jpg,0.2465278496242076,0.4688740074634552
5073,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_045.jpg,0.2790000263468098,0.20400220155715942
5074,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_046.jpg,0.2718218141152523,0.4011084735393524
5075,agiqa3k,agiqa3k/stalin tapdancing on stage,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_047.jpg,0.1933787919084257,0.4404084086418152
5076,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_048.jpg,0.1637943176894306,0.37207409739494324
5077,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_049.jpg,0.1447306419019985,0.351002037525177
5078,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_050.jpg,0.4479020201314436,0.4703854024410248
5079,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_051.jpg,0.2366967526365407,0.613707423210144
5080,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_052.jpg,0.2604072928796683,0.4908122420310974
5081,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_053.jpg,0.241617051014813,0.4556797444820404
5082,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_054.jpg,0.2561243148853658,0.4844294488430023
5083,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_055.jpg,0.2588263056180969,0.5609680414199829
5084,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_056.jpg,0.3099491656901166,0.6027600765228271
5085,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_057.jpg,0.2478128193467988,0.2569783926010132
5086,agiqa3k,agiqa3k/hairy man in eagle costume,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_058.jpg,0.2228546699701784,0.46406543254852295
5087,agiqa3k,agiqa3k/barak obama as master chief,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_059.jpg,0.1678733206617707,0.4798735976219177
5088,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_060.jpg,0.2049075320362718,0.3642788231372833
5089,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_061.jpg,0.1510852004235493,0.20710398256778717
5090,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_062.jpg,0.2009048600477171,0.43942874670028687
5091,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_063.jpg,0.2196951019125723,0.5799177289009094
5092,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_064.jpg,0.2083920034621451,0.24622240662574768
5093,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_065.jpg,0.3092606075512691,0.5501599907875061
5094,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_066.jpg,0.1696232381504344,0.3900746703147888
5095,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_067.jpg,0.2322219299709956,0.41775351762771606
5096,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_068.jpg,0.1527474496731821,0.4013514220714569
5097,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_069.jpg,0.2487394451423506,0.4563509523868561
5098,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_070.jpg,0.1477682189544764,0.21666277945041656
5099,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_071.jpg,0.1288442453753417,0.4304492473602295
5100,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_072.jpg,0.2420148714918531,0.5094257593154907
5101,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_073.jpg,0.2828299398631525,0.4687834680080414
5102,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_074.jpg,0.1895850252777706,0.6114174723625183
5103,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_075.jpg,0.1103950109496899,0.34799155592918396
5104,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_076.jpg,0.2447487580294189,0.5190771818161011
5105,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_077.jpg,0.2494703859914402,0.2975749373435974
5106,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_078.jpg,0.2162007410762527,0.4510313868522644
5107,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_079.jpg,0.3125091067856147,0.48239558935165405
5108,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_080.jpg,0.1811164190852505,0.5671951174736023
5109,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_081.jpg,0.21287377662929,0.6223527789115906
5110,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_082.jpg,0.2016674298116476,0.6161406636238098
5111,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_083.jpg,0.1700003523749925,0.2902233302593231
5112,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_084.jpg,0.1950998883966742,0.2804573178291321
5113,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_085.jpg,0.1729502028201769,0.5464211702346802
5114,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_086.jpg,0.2587083192995535,0.5735044479370117
5115,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_087.jpg,0.2151165771126426,0.5466673970222473
5116,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_088.jpg,0.2729341209380915,0.42264896631240845
5117,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_089.jpg,0.1587977979349497,0.24590392410755157
5118,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_090.jpg,0.2694321728959967,0.41691234707832336
5119,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_091.jpg,0.1923898314819687,0.31224164366722107
5120,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_092.jpg,0.1883780322120735,0.330659955739975
5121,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_093.jpg,0.329304846755437,0.5005308389663696
5122,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_094.jpg,0.2041754109007155,0.4391995966434479
5123,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_095.jpg,0.2273399037960575,0.2952103614807129
5124,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_096.jpg,0.2885717305434851,0.5023919939994812
5125,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_097.jpg,0.1995659186186591,0.5156419277191162
5126,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_098.jpg,0.1828579934768628,0.5375585556030273
5127,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_099.jpg,0.1892125522211932,0.25655272603034973
5128,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_100.jpg,0.2626342414786231,0.3943580687046051
5129,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_101.jpg,0.1848217745068167,0.6047856211662292
5130,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_102.jpg,0.178007138404631,0.5056372284889221
5131,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_103.jpg,0.2071682740769287,0.297980397939682
5132,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_104.jpg,0.1747691354324371,0.4942770302295685
5133,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_105.jpg,0.2329913969921948,0.28346168994903564
5134,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_106.jpg,0.3426253916202972,0.5858578085899353
5135,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_107.jpg,0.225958515941784,0.5096481442451477
5136,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_108.jpg,0.1511067447729902,0.5574336051940918
5137,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_109.jpg,0.2461434215444774,0.6447011828422546
5138,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_110.jpg,0.1737057077965587,0.1532515287399292
5139,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_111.jpg,0.2626342414786231,0.4335160553455353
5140,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_112.jpg,0.1758512041536502,0.5972220301628113
5141,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_113.jpg,0.1959378412170748,0.3486974835395813
5142,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_114.jpg,0.231401978635619,0.4569818079471588
5143,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_115.jpg,0.2478804648212451,0.48047125339508057
5144,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_116.jpg,0.3259905691627035,0.588200032711029
5145,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_117.jpg,0.2255806859262827,0.40873923897743225
5146,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_118.jpg,0.2478128193467988,0.36238113045692444
5147,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_119.jpg,0.2890868868225562,0.2663256824016571
5148,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_120.jpg,0.2095468121823271,0.5719097852706909
5149,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_121.jpg,0.1892125522211932,0.4777161180973053
5150,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_122.jpg,0.2510224925476561,0.43938153982162476
5151,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_123.jpg,0.2319280110161068,0.4751225411891937
5152,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_124.jpg,0.2760658277299178,0.625856876373291
5153,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_125.jpg,0.1762771672671397,0.33885446190834045
5154,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_126.jpg,0.3492793207370025,0.45342153310775757
5155,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_127.jpg,0.1477682189544764,0.28772592544555664
5156,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_128.jpg,0.1242063511413494,0.33448636531829834
5157,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_129.jpg,0.1038219432632757,0.19711361825466156
5158,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_130.jpg,0.0435051700236473,0.14660391211509705
5159,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_131.jpg,0.2164362721641179,0.5330060720443726
5160,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_132.jpg,0.2893939598005532,0.4424337148666382
5161,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_133.jpg,0.2959824416093972,0.4217742681503296
5162,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_134.jpg,0.3668853304851475,0.3001479506492615
5163,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_135.jpg,0.2588263056180969,0.5818065404891968
5164,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_136.jpg,0.1733261556945365,0.33267438411712646
5165,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_137.jpg,0.2102999810915345,0.4324758052825928
5166,agiqa3k,"agiqa3k/render of dreamy beautiful landscape, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_138.jpg,0.1962389541716962,0.2262028604745865
5167,agiqa3k,"agiqa3k/digital painting of a lake at sunset, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_139.jpg,0.3199097257116196,0.30723512172698975
5168,agiqa3k,"agiqa3k/cute great old ones sitting in a bar, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_140.jpg,0.1739236689235383,0.3683367669582367
5169,agiqa3k,"agiqa3k/a portrait of girl bard in red dress, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_141.jpg,0.166971596950206,0.2065611481666565
5170,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_142.jpg,0.1799740174080856,0.41474536061286926
5171,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_143.jpg,0.1637943176894306,0.5035094618797302
5172,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_144.jpg,0.259112696849371,0.3908666670322418
5173,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_145.jpg,0.2464035795834897,0.6203357577323914
5174,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_146.jpg,0.1762771672671397,0.22823703289031982
5175,agiqa3k,"agiqa3k/bill gates and jason statham fight m , hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_147.jpg,0.2740799730261278,0.41230639815330505
5176,agiqa3k,"agiqa3k/a portrait painting of a buck in suit, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_148.jpg,0.166971596950206,0.4560340940952301
5177,agiqa3k,"agiqa3k/a plasticine model of a goblin raider, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_149.jpg,0.1765034349553119,0.5148574709892273
5178,agiqa3k,"agiqa3k/portrait of ciri as a samurai assassin, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_150.jpg,0.1920747141544005,0.3762222230434418
5179,agiqa3k,"agiqa3k/photo of a white fashion jewelry store, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_151.jpg,0.2556033721282489,0.2742224633693695
5180,agiqa3k,"agiqa3k/grumpy the elder gods sitting in a bar, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_152.jpg,0.1637943176894306,0.25690433382987976
5181,agiqa3k,"agiqa3k/grumpy king in yellow sitting in a bar, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_153.jpg,0.1920747141544005,0.4937744438648224
5182,agiqa3k,"agiqa3k/cute fluffy baby poodle giraffe hybrid, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_154.jpg,0.231401978635619,0.3445654809474945
5183,agiqa3k,"agiqa3k/an auto rickshaw driving through paris, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_155.jpg,0.1606170384286552,0.5895658731460571
5184,agiqa3k,"agiqa3k/an adventure party resting in a tavern, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_156.jpg,0.4404913088427518,0.3385539948940277
5185,agiqa3k,"agiqa3k/spaceship flying over a strange planet, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_157.jpg,0.2394894924277721,0.38743504881858826
5186,agiqa3k,"agiqa3k/photograph of a stone cairn in scotland, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_158.jpg,0.2033485525057666,0.5562382936477661
5187,agiqa3k,"agiqa3k/person walking inside a timeless bubble, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_159.jpg,0.163324376095227,0.27079862356185913
5188,agiqa3k,"agiqa3k/cute soul ghost in infinity mirror room, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_160.jpg,0.1680445617819396,0.34681960940361023
5189,agiqa3k,"agiqa3k/cute fluffy baby lop eared bunny rabbit, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_161.jpg,0.1739236689235383,0.35744839906692505
5190,agiqa3k,"agiqa3k/an industrial geometric temple lab room, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_162.jpg,0.1664783982767849,0.1970171332359314
5191,agiqa3k,"agiqa3k/a portrait of girl boxer in a red dress, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_163.jpg,0.2070539079273329,0.3581632375717163
5192,agiqa3k,"agiqa3k/a pig sitting in a chair smoking a pipe, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_164.jpg,0.1811164190852505,0.34960758686065674
5193,agiqa3k,"agiqa3k/a female hand holding a red fresh apple, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_165.jpg,0.2666707069088799,0.6194741129875183
5194,agiqa3k,"agiqa3k/a cybertronic metallic green tree frog , blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_166.jpg,0.2860669953535905,0.5926370620727539
5195,agiqa3k,"agiqa3k/two women working in a recording studio, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_167.jpg,0.2979877768321585,0.659361720085144
