cache_index,dataset,reference,path,scaled_subjective_score,prediction
5028,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_000.jpg,0.2151165771126426,7.7924089431762695
5029,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_001.jpg,0.303393152898089,7.48106050491333
5030,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_002.jpg,0.0435051700236473,4.691545486450195
5031,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_003.jpg,0.2394894924277721,6.8561015129089355
5032,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_004.jpg,0.310056507598056,7.248371124267578
5033,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_005.jpg,0.2465278496242076,6.824492454528809
5034,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_006.jpg,0.2366967526365407,7.277974605560303
5035,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_007.jpg,0.1796807142160874,7.022581100463867
5036,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_008.jpg,0.2740799730261278,6.6963300704956055
5037,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_009.jpg,0.2722754526963123,7.690925598144531
5038,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_010.jpg,0.292277086187831,7.830273151397705
5039,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_011.jpg,0.3058983207260203,7.766541481018066
5040,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_012.jpg,0.2979877768321585,7.159716606140137
5041,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_013.jpg,0.2740799730261278,7.778334617614746
5042,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_014.jpg,0.2049075320362718,6.85529899597168
5043,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_015.jpg,0.2040365670623229,7.36555290222168
5044,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_016.jpg,0.2616537206127962,7.679313659667969
5045,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_017.jpg,0.2241626245352821,5.522891521453857
5046,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_018.jpg,0.2453771583171018,6.979996681213379
5047,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_019.jpg,0.1829991914275796,7.335284233093262
5048,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_020.jpg,0.2151165771126426,6.38150691986084
5049,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_021.jpg,0.3227097548522641,7.079047679901123
5050,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_022.jpg,0.3182145750299133,7.325706481933594
5051,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_023.jpg,0.2114535072694008,7.133152008056641
5052,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_024.jpg,0.2181699746375909,7.287153244018555
5053,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_025.jpg,0.2420148714918531,7.542910575866699
5054,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_026.jpg,0.2279650122919639,7.090430736541748
5055,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_027.jpg,0.2082762280086254,7.527076721191406
5056,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_028.jpg,0.3403082495752332,7.634410381317139
5057,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_029.jpg,0.1664783982767849,7.0148515701293945
5058,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_030.jpg,0.225958515941784,7.180062294006348
5059,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_031.jpg,0.1829991914275796,7.798061370849609
5060,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_032.jpg,0.2356508390438613,5.958297252655029
5061,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_033.jpg,0.2627782440020711,7.3339128494262695
5062,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_034.jpg,0.3361589019304796,7.401839256286621
5063,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_035.jpg,0.1696232381504344,7.17698335647583
5064,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_036.jpg,0.2487394451423506,7.456602573394775
5065,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_037.jpg,0.252797350438403,7.054663181304932
5066,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_038.jpg,0.2433366657957587,7.772610187530518
5067,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_039.jpg,0.2779228864020765,7.644853115081787
5068,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_040.jpg,0.2184788639378914,7.329329013824463
5069,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_041.jpg,0.240402108058107,7.379633903503418
5070,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_042.jpg,0.2791975347445236,6.824740409851074
5071,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_043.jpg,0.2760658277299178,7.583755970001221
5072,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_044.jpg,0.2465278496242076,7.140172004699707
5073,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_045.jpg,0.2790000263468098,6.8453474044799805
5074,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_046.jpg,0.2718218141152523,7.297820091247559
5075,agiqa3k,agiqa3k/stalin tapdancing on stage,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_047.jpg,0.1933787919084257,7.497088432312012
5076,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_048.jpg,0.1637943176894306,7.157199859619141
5077,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_049.jpg,0.1447306419019985,5.683272361755371
5078,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_050.jpg,0.4479020201314436,5.573657035827637
5079,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_051.jpg,0.2366967526365407,7.470649719238281
5080,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_052.jpg,0.2604072928796683,7.693530559539795
5081,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_053.jpg,0.241617051014813,7.290783882141113
5082,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_054.jpg,0.2561243148853658,7.575824737548828
5083,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_055.jpg,0.2588263056180969,7.6866374015808105
5084,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_056.jpg,0.3099491656901166,6.936121940612793
5085,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_057.jpg,0.2478128193467988,6.718118667602539
5086,agiqa3k,agiqa3k/hairy man in eagle costume,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_058.jpg,0.2228546699701784,7.287136077880859
5087,agiqa3k,agiqa3k/barak obama as master chief,/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_059.jpg,0.1678733206617707,7.702365875244141
5088,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_060.jpg,0.2049075320362718,7.245706558227539
5089,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_061.jpg,0.1510852004235493,4.941254138946533
5090,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_062.jpg,0.2009048600477171,7.625566005706787
5091,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_063.jpg,0.2196951019125723,7.227452754974365
5092,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_064.jpg,0.2083920034621451,7.076759338378906
5093,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_065.jpg,0.3092606075512691,6.959980487823486
5094,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_066.jpg,0.1696232381504344,7.590268135070801
5095,agiqa3k,"agiqa3k/a woman in newspaper clothes, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_067.jpg,0.2322219299709956,7.506525993347168
5096,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_068.jpg,0.1527474496731821,7.333701133728027
5097,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_069.jpg,0.2487394451423506,7.512813568115234
5098,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_070.jpg,0.1477682189544764,5.071744441986084
5099,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_071.jpg,0.1288442453753417,7.1331987380981445
5100,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_072.jpg,0.2420148714918531,7.374814033508301
5101,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_073.jpg,0.2828299398631525,7.189220905303955
5102,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_074.jpg,0.1895850252777706,7.194377899169922
5103,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_075.jpg,0.1103950109496899,7.501834869384766
5104,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_076.jpg,0.2447487580294189,7.511350154876709
5105,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_077.jpg,0.2494703859914402,6.882253646850586
5106,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_078.jpg,0.2162007410762527,7.3950982093811035
5107,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_079.jpg,0.3125091067856147,6.968219757080078
5108,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_080.jpg,0.1811164190852505,4.980742454528809
5109,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_081.jpg,0.21287377662929,7.045535564422607
5110,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_082.jpg,0.2016674298116476,6.751901626586914
5111,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_083.jpg,0.1700003523749925,7.80745267868042
5112,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_084.jpg,0.1950998883966742,6.502027988433838
5113,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_085.jpg,0.1729502028201769,7.10650634765625
5114,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_086.jpg,0.2587083192995535,7.577086448669434
5115,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_087.jpg,0.2151165771126426,7.648594856262207
5116,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_088.jpg,0.2729341209380915,6.745258331298828
5117,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_089.jpg,0.1587977979349497,7.6164727210998535
5118,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_090.jpg,0.2694321728959967,7.672258377075195
5119,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_091.jpg,0.1923898314819687,6.418938159942627
5120,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_092.jpg,0.1883780322120735,7.038693904876709
5121,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_093.jpg,0.329304846755437,7.4027299880981445
5122,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_094.jpg,0.2041754109007155,7.130064964294434
5123,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_095.jpg,0.2273399037960575,7.453204154968262
5124,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_096.jpg,0.2885717305434851,7.194986343383789
5125,agiqa3k,"agiqa3k/donald trump playing in the rain, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_097.jpg,0.1995659186186591,4.912093639373779
5126,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_098.jpg,0.1828579934768628,7.438218593597412
5127,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_099.jpg,0.1892125522211932,5.527121543884277
5128,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_100.jpg,0.2626342414786231,7.546257495880127
5129,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_101.jpg,0.1848217745068167,7.316825866699219
5130,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_102.jpg,0.178007138404631,7.524413108825684
5131,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_103.jpg,0.2071682740769287,6.967247486114502
5132,agiqa3k,"agiqa3k/a biomechanical cybertronic frog, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_104.jpg,0.1747691354324371,6.3535871505737305
5133,agiqa3k,"agiqa3k/a 2 d guitarist character design, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_105.jpg,0.2329913969921948,7.207658290863037
5134,agiqa3k,"agiqa3k/vaporware yosemite amusement park, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_106.jpg,0.3426253916202972,7.365654945373535
5135,agiqa3k,"agiqa3k/spritesheet game asset vector art, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_107.jpg,0.225958515941784,7.648377418518066
5136,agiqa3k,"agiqa3k/portrait of a dancing eagle woman, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_108.jpg,0.1511067447729902,6.744106769561768
5137,agiqa3k,"agiqa3k/photograph of beautiful landscape, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_109.jpg,0.2461434215444774,7.342531681060791
5138,agiqa3k,"agiqa3k/painted portrait of intense woman, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_110.jpg,0.1737057077965587,6.280738830566406
5139,agiqa3k,"agiqa3k/grand canyon full of potato salad, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_111.jpg,0.2626342414786231,7.859568119049072
5140,agiqa3k,"agiqa3k/gorgeous young scandanavian woman, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_112.jpg,0.1758512041536502,7.656137943267822
5141,agiqa3k,"agiqa3k/epic colourful scene from a dream, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_113.jpg,0.1959378412170748,7.337440490722656
5142,agiqa3k,"agiqa3k/donut glazed with white chocolate, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_114.jpg,0.231401978635619,7.0150251388549805
5143,agiqa3k,"agiqa3k/ocean of canvas that catches fire, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_115.jpg,0.2478804648212451,7.294467926025391
5144,agiqa3k,"agiqa3k/portrait of beautiful armored girl, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_116.jpg,0.3259905691627035,7.64992618560791
5145,agiqa3k,"agiqa3k/portrait of a cloaked female devil, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_117.jpg,0.2255806859262827,7.660648822784424
5146,agiqa3k,"agiqa3k/foxes judging a cheese competition, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_118.jpg,0.2478128193467988,7.122842311859131
5147,agiqa3k,"agiqa3k/female demon in a medieval dungeon, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_119.jpg,0.2890868868225562,6.755096435546875
5148,agiqa3k,"agiqa3k/die cut sticker of a pair of lips , warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_120.jpg,0.2095468121823271,7.2679924964904785
5149,agiqa3k,"agiqa3k/cute green tabby cat made of leaves, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_121.jpg,0.1892125522211932,7.543454170227051
5150,agiqa3k,"agiqa3k/chinese demon god character design, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_122.jpg,0.2510224925476561,7.201939105987549
5151,agiqa3k,"agiqa3k/anthropomorphic pine marten animal, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_123.jpg,0.2319280110161068,7.360145092010498
5152,agiqa3k,"agiqa3k/action shot of woman pole vaulting, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_124.jpg,0.2760658277299178,6.5401716232299805
5153,agiqa3k,"agiqa3k/a upright walking cute giraffe toy, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_125.jpg,0.1762771672671397,7.560348033905029
5154,agiqa3k,"agiqa3k/the shogoth wearing a santa costume, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_126.jpg,0.3492793207370025,6.931030750274658
5155,agiqa3k,"agiqa3k/robots building robots in a factory, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_127.jpg,0.1477682189544764,6.5181379318237305
5156,agiqa3k,"agiqa3k/portrait of a tang dynasty empress , soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_128.jpg,0.1242063511413494,6.693190097808838
5157,agiqa3k,"agiqa3k/portrait of a beautiful young woman, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_129.jpg,0.1038219432632757,5.507106304168701
5158,agiqa3k,"agiqa3k/photography of a happy blonde girl , warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_130.jpg,0.0435051700236473,5.401048183441162
5159,agiqa3k,"agiqa3k/cute fluffy baby panda lion hybrid , cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_131.jpg,0.2164362721641179,7.432238578796387
5160,agiqa3k,"agiqa3k/a girl with rainbow in white shirt , top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_132.jpg,0.2893939598005532,7.032558917999268
5161,agiqa3k,"agiqa3k/a blue abyss underwater concept art, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_133.jpg,0.2959824416093972,7.502511024475098
5162,agiqa3k,"agiqa3k/a biomechanical orchid heart fusion, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_134.jpg,0.3668853304851475,7.426032543182373
5163,agiqa3k,"agiqa3k/a set of different trees and bushes, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_135.jpg,0.2588263056180969,6.213808059692383
5164,agiqa3k,"agiqa3k/man in his late 40 s wearing a suit, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_136.jpg,0.1733261556945365,7.712986469268799
5165,agiqa3k,"agiqa3k/white fur furry mothman movie scene , hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_137.jpg,0.2102999810915345,6.637083053588867
5166,agiqa3k,"agiqa3k/render of dreamy beautiful landscape, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_138.jpg,0.1962389541716962,6.481239318847656
5167,agiqa3k,"agiqa3k/digital painting of a lake at sunset, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_139.jpg,0.3199097257116196,6.914176940917969
5168,agiqa3k,"agiqa3k/cute great old ones sitting in a bar, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_140.jpg,0.1739236689235383,6.276080131530762
5169,agiqa3k,"agiqa3k/a portrait of girl bard in red dress, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_141.jpg,0.166971596950206,6.781582832336426
5170,agiqa3k,"agiqa3k/a biomechanical passion fruit flower, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_142.jpg,0.1799740174080856,7.521462440490723
5171,agiqa3k,"agiqa3k/portrait of squids swarming the ocean, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_143.jpg,0.1637943176894306,7.571302890777588
5172,agiqa3k,"agiqa3k/pendant of a silver starfish necklace, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_144.jpg,0.259112696849371,7.450325012207031
5173,agiqa3k,"agiqa3k/kraken is using large sponge for bath, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_145.jpg,0.2464035795834897,7.306288719177246
5174,agiqa3k,"agiqa3k/cute fluffy lion cheetah hybrid mixed, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_146.jpg,0.1762771672671397,6.859996795654297
5175,agiqa3k,"agiqa3k/bill gates and jason statham fight m , hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_147.jpg,0.2740799730261278,6.869814872741699
5176,agiqa3k,"agiqa3k/a portrait painting of a buck in suit, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_148.jpg,0.166971596950206,7.918869972229004
5177,agiqa3k,"agiqa3k/a plasticine model of a goblin raider, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_149.jpg,0.1765034349553119,7.092905044555664
5178,agiqa3k,"agiqa3k/portrait of ciri as a samurai assassin, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_150.jpg,0.1920747141544005,7.06411075592041
5179,agiqa3k,"agiqa3k/photo of a white fashion jewelry store, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_151.jpg,0.2556033721282489,6.118590831756592
5180,agiqa3k,"agiqa3k/grumpy the elder gods sitting in a bar, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_152.jpg,0.1637943176894306,6.610001087188721
5181,agiqa3k,"agiqa3k/grumpy king in yellow sitting in a bar, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_153.jpg,0.1920747141544005,7.035961151123047
5182,agiqa3k,"agiqa3k/cute fluffy baby poodle giraffe hybrid, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_154.jpg,0.231401978635619,6.942563056945801
5183,agiqa3k,"agiqa3k/an auto rickshaw driving through paris, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_155.jpg,0.1606170384286552,6.951767921447754
5184,agiqa3k,"agiqa3k/an adventure party resting in a tavern, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_156.jpg,0.4404913088427518,5.882969856262207
5185,agiqa3k,"agiqa3k/spaceship flying over a strange planet, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_157.jpg,0.2394894924277721,7.76317024230957
5186,agiqa3k,"agiqa3k/photograph of a stone cairn in scotland, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_158.jpg,0.2033485525057666,7.458422660827637
5187,agiqa3k,"agiqa3k/person walking inside a timeless bubble, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_159.jpg,0.163324376095227,7.222940921783447
5188,agiqa3k,"agiqa3k/cute soul ghost in infinity mirror room, warm color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_160.jpg,0.1680445617819396,7.406649112701416
5189,agiqa3k,"agiqa3k/cute fluffy baby lop eared bunny rabbit, cold color",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_161.jpg,0.1739236689235383,7.570115089416504
5190,agiqa3k,"agiqa3k/an industrial geometric temple lab room, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_162.jpg,0.1664783982767849,5.822593688964844
