cache_index,dataset,reference,path,scaled_subjective_score,prediction
3994,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_10_2.bmp,0.8150725701999607,0.6764675378799438
3995,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_10_3.bmp,0.7044637952228026,0.5909088850021362
3996,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_10_4.bmp,0.4564887182348494,0.1654195785522461
3997,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_10_5.bmp,0.2879543078112472,0.1495388001203537
3998,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I17_11_1.BMP,0.7633074053302772,0.5505257844924927
3999,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_11_2.bmp,0.7449192254015063,0.5285800695419312
4000,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_11_3.bmp,0.5168957539368921,0.20544573664665222
4001,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_11_4.bmp,0.362429305193585,0.1450812816619873
4002,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_11_5.bmp,0.1122482203483426,0.143466517329216
4003,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_12_1.bmp,0.8079008931606585,0.6736453175544739
4004,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_12_2.bmp,0.8147971778016514,0.6252946853637695
4005,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_12_3.bmp,0.6934294529301321,0.5613093376159668
4006,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_12_4.bmp,0.5282054886278716,0.3889325261116028
4007,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_12_5.bmp,0.3219738750148812,0.14996123313903809
4008,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I17_13_1.BMP,0.7039115760907763,0.6200818419456482
4009,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_13_2.bmp,0.6035080975405451,0.5212876796722412
4010,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_13_3.bmp,0.433275433994036,0.3496602773666382
4011,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_13_4.bmp,0.3130551774488049,0.3035222887992859
4012,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_13_5.bmp,0.3049397077111305,0.3116646707057953
4013,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_14_1.bmp,0.8079008931606585,0.7016670107841492
4014,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_14_2.bmp,0.7964075635374728,0.7164753675460815
4015,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_14_3.bmp,0.7578884861593805,0.7113536596298218
4016,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_14_4.bmp,0.5904513423227915,0.6986571550369263
4017,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_14_5.bmp,0.4708320723134539,0.6970551013946533
4018,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_15_1.bmp,0.4744179108331049,0.6720792055130005
4019,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_15_2.bmp,0.4543745078436632,0.6968516111373901
4020,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_15_3.bmp,0.4323072575937302,0.7021284699440002
4021,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_15_4.bmp,0.4851754263920583,0.7076908946037292
4022,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_15_5.bmp,0.5389630041868251,0.7113116383552551
4023,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_16_1.bmp,0.8150725701999607,0.7100563645362854
4024,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_16_2.bmp,0.8294159242785651,0.711124062538147
4025,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_16_3.bmp,0.76543739341095,0.707539975643158
4026,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_16_4.bmp,0.7050432667275781,0.7105627655982971
4027,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_16_5.bmp,0.5647078904225122,0.6790033578872681
4028,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_17_1.bmp,0.7648708309248451,0.7102258205413818
4029,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_17_2.bmp,0.9154760487501918,0.7092761397361755
4030,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_17_3.bmp,0.6088409565869702,0.7053284049034119
4031,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_17_4.bmp,0.9836069806235628,0.7102732062339783
4032,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_17_5.bmp,0.4483732484971751,0.6604837775230408
4033,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_18_1.bmp,0.6178514516191494,0.7250367403030396
4034,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_18_2.bmp,0.5499959121440876,0.7016370892524719
4035,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_18_3.bmp,0.5573526184510038,0.7192510962486267
4036,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_18_4.bmp,0.5132181179511379,0.704164445400238
4037,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_18_5.bmp,0.4985075740081212,0.7050229907035828
4038,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_19_1.bmp,0.7863858620427517,0.6897720694541931
4039,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_19_2.bmp,0.7302072471230817,0.6684791445732117
4040,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_19_3.bmp,0.6492963867656741,0.5411893129348755
4041,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_19_4.bmp,0.5830960703512831,0.4279572069644928
4042,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_19_5.bmp,0.5279300962295626,0.3196818232536316
4043,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_20_1.bmp,0.7899717005624028,0.6846935153007507
4044,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_20_2.bmp,0.7469416383265896,0.6290051937103271
4045,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_20_3.bmp,0.6635235596762419,0.46334078907966614
4046,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_20_4.bmp,0.5918067892832196,0.3687025308609009
4047,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_20_5.bmp,0.3761458546989545,0.31969019770622253
4048,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_21_1.bmp,0.7433557998069384,0.5046142935752869
4049,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_21_2.bmp,0.6529740227514282,0.32485657930374146
4050,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_21_3.bmp,0.5748213893833362,0.26947784423828125
4051,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_21_4.bmp,0.4506968718579089,0.1562744677066803
4052,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_21_5.bmp,0.327587863801247,0.14438220858573914
4053,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_22_1.bmp,0.8222442472392628,0.5238099098205566
4054,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_22_2.bmp,0.7706626773017856,0.4135605990886688
4055,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_22_3.bmp,0.5880330528251387,0.303566038608551
4056,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_22_4.bmp,0.4801179597439424,0.30861854553222656
4057,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_22_5.bmp,0.3808189194577638,0.27616387605667114
4058,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_23_1.bmp,0.8114867316803096,0.6688035726547241
4059,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_23_2.bmp,0.8114867316803096,0.5586652755737305
4060,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_23_3.bmp,0.6198738645442328,0.4026944935321808
4061,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_23_4.bmp,0.4175967136507135,0.15514276921749115
4062,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_23_5.bmp,0.2410630146574735,0.1434713453054428
4063,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_24_1.bmp,0.8330017627982162,0.5441898703575134
4064,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_24_2.bmp,0.757699153885543,0.45628562569618225
4065,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_24_3.bmp,0.5351878333933363,0.3993616998195648
4066,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_24_4.bmp,0.2557735586004903,0.14577874541282654
4067,tid2013,tid2013/i17,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i17_24_5.bmp,0.0142988896809607,0.14470063149929047
4068,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I18_01_1.bmp,0.7814345362148175,0.7065333127975464
4069,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_01_2.bmp,0.7418683939889872,0.697753369808197
4070,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_01_3.bmp,0.6608815138549629,0.6461158990859985
4071,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_01_4.bmp,0.6054315413224859,0.5628119111061096
4072,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_01_5.bmp,0.5389630041868251,0.4098590016365051
4073,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_02_1.bmp,0.8188333976393708,0.7095672488212585
4074,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_02_2.bmp,0.8087543227283355,0.703841507434845
4075,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_02_3.bmp,0.788264841427049,0.6898272633552551
4076,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_02_4.bmp,0.6299213840762952,0.6550244092941284
4077,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_02_5.bmp,0.5739464447845413,0.5616368055343628
4078,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_1.bmp,0.6789813923667538,0.7010031342506409
4079,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_2.bmp,0.6178514516191494,0.6726024746894836
4080,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_3.bmp,0.50139775985496,0.5974711179733276
4081,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_4.bmp,0.4126052264313591,0.4028404951095581
4082,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_5.bmp,0.3306429982199897,0.28897976875305176
4083,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_1.bmp,0.8509309553964718,0.7149756550788879
4084,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_2.bmp,0.8087543227283355,0.6953161954879761
4085,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_3.bmp,0.8083383654600559,0.6522424221038818
4086,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_4.bmp,0.7278750177499007,0.5979340672492981
4087,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_5.bmp,0.5879398210236277,0.5193764567375183
4088,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_1.bmp,0.8608135263566302,0.7072632908821106
4089,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_2.bmp,0.769856580802568,0.6912943124771118
4090,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_3.bmp,0.7068849533912709,0.6284508109092712
4091,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_4.bmp,0.5389630041868251,0.5036916136741638
4092,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_5.bmp,0.4134586559990361,0.300983726978302
4093,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_1.bmp,0.6209252323981945,0.6601728796958923
4094,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_2.bmp,0.5604780353047317,0.6584294438362122
4095,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_3.bmp,0.5116417833378993,0.5948643088340759
4096,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_4.bmp,0.5004812195293372,0.5390697717666626
4097,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_5.bmp,0.4235162158789536,0.47652989625930786
4098,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_1.bmp,0.764358773184239,0.6869452595710754
4099,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_2.bmp,0.6721510871545223,0.6056619882583618
4100,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_3.bmp,0.5696993776418665,0.4622114598751068
4101,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_4.bmp,0.4535856233693399,0.43993666768074036
4102,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_5.bmp,0.3955294634007805,0.3932466208934784
4103,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_1.bmp,0.7814345362148175,0.7043653726577759
4104,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_2.bmp,0.6334197281360668,0.6906116008758545
4105,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_3.bmp,0.5594539198235193,0.5782039165496826
4106,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_4.bmp,0.402359768613012,0.4791816174983978
4107,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_5.bmp,0.2590926107342793,0.2631426453590393
4108,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_1.bmp,0.8293284298186857,0.6586042642593384
4109,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_2.bmp,0.8087543227283355,0.6083066463470459
4110,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_3.bmp,0.5765282485186901,0.49099618196487427
4111,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_4.bmp,0.3990278074605521,0.14946408569812775
4112,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_5.bmp,0.2101157938974765,0.1431828737258911
4113,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_1.bmp,0.836325117938229,0.6993215084075928
4114,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_2.bmp,0.7943449892209694,0.7124499678611755
4115,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_3.bmp,0.6357806442174051,0.6787264943122864
4116,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_4.bmp,0.4672462337938028,0.43346360325813293
4117,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_5.bmp,0.2765843310331374,0.21594887971878052
4118,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I18_11_1.BMP,0.797843333280741,0.7058042883872986
4119,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_2.bmp,0.7541133153658918,0.6952976584434509
4120,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_3.bmp,0.612429663777437,0.7135748267173767
4121,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_4.bmp,0.4057749212191276,0.4315067529678345
4122,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_5.bmp,0.1086623818286915,0.14656895399093628
4123,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_1.bmp,0.8770559405152419,0.7018872499465942
4124,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_2.bmp,0.734871705869444,0.7029055953025818
4125,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_3.bmp,0.7628598926830248,0.6494800448417664
4126,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_4.bmp,0.6716390294139162,0.6595275402069092
4127,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_5.bmp,0.3465526465639778,0.6462010145187378
4128,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I18_13_1.BMP,0.5599530685454548,0.7079506516456604
4129,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_2.bmp,0.590188858943153,0.6397808194160461
4130,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_3.bmp,0.5218872411562464,0.617743194103241
4131,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_4.bmp,0.381536087161694,0.47996389865875244
4132,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_5.bmp,0.3185644597503969,0.30276280641555786
4133,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_1.bmp,0.6753998568533263,0.7113393545150757
4134,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_2.bmp,0.825830085758914,0.7216037511825562
4135,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_3.bmp,0.566949756664998,0.722065269947052
4136,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_4.bmp,0.562869072429635,0.7087605595588684
4137,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_5.bmp,0.4445062802375833,0.7137982845306396
4138,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_1.bmp,0.4270145599387251,0.6561581492424011
4139,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_2.bmp,0.4445062802375833,0.6534717082977295
4140,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_3.bmp,0.4242161715579894,0.6729224324226379
4141,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_4.bmp,0.4708320723134539,0.7016803622245789
4142,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_5.bmp,0.5321326989745936,0.7121484279632568
4143,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_1.bmp,0.8853019347750316,0.72378009557724
4144,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_2.bmp,0.8189997805466825,0.7171036005020142
4145,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_3.bmp,0.7814345362148175,0.7227780818939209
4146,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_4.bmp,0.6823965449728695,0.7106142640113831
4147,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_5.bmp,0.5757407983797747,0.7116969227790833
4148,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_1.bmp,0.8155846279405669,0.7194596529006958
4149,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_2.bmp,0.8398234619980005,0.7210934162139893
4150,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_3.bmp,0.5984348532029427,0.7144034504890442
4151,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_4.bmp,0.812169475334451,0.7163196206092834
4152,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_5.bmp,0.465496344596213,0.6950003504753113
4153,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_1.bmp,0.6858948890326412,0.723743736743927
4154,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_2.bmp,0.6537098368156606,0.7209569811820984
4155,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_3.bmp,0.590188858943153,0.7190438508987427
4156,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_4.bmp,0.5492084620051723,0.7118801474571228
4157,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_5.bmp,0.552623614611288,0.6906427145004272
4158,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_1.bmp,0.7028874606095639,0.7079483270645142
4159,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_2.bmp,0.6926420027912168,0.6881029605865479
4160,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_3.bmp,0.5927505819815917,0.6301730275154114
4161,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_4.bmp,0.5179729398281953,0.544492781162262
4162,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_5.bmp,0.4969828754695655,0.37215325236320496
4163,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_1.bmp,0.8497361540017241,0.7079907059669495
4164,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_2.bmp,0.764358773184239,0.706553041934967
4165,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_3.bmp,0.734871705869444,0.6823127269744873
4166,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_4.bmp,0.5914381650833994,0.5781052708625793
4167,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_5.bmp,0.442145364156245,0.4271286129951477
4168,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_1.bmp,0.7575284679720075,0.711216151714325
4169,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_2.bmp,0.7313733618096723,0.6774970293045044
4170,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_3.bmp,0.6106797745798472,0.5344154834747314
4171,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_4.bmp,0.4330947077326456,0.3861779272556305
4172,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_5.bmp,0.2975743953917672,0.14797966182231903
4173,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_1.bmp,0.7848496888209333,0.691654622554779
4174,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_2.bmp,0.5970191641553844,0.6081838011741638
4175,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_3.bmp,0.4934845314097938,0.5619451403617859
4176,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_4.bmp,0.3886991581885491,0.4003763496875763
4177,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_5.bmp,0.2999066247649483,0.35738155245780945
4178,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_1.bmp,0.8702256353030106,0.7119806408882141
4179,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_2.bmp,0.8531513066078398,0.6584522128105164
4180,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_3.bmp,0.8365876013178674,0.5872128009796143
4181,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_4.bmp,0.8155846279405669,0.5385928153991699
4182,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_5.bmp,0.5389630041868251,0.3836425542831421
