cache_index,dataset,reference,path,scaled_subjective_score,prediction
4100,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_3.bmp,0.5696993776418665,0.5886046290397644
4101,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_4.bmp,0.4535856233693399,0.4492921829223633
4102,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_5.bmp,0.3955294634007805,0.5007207989692688
4103,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_1.bmp,0.7814345362148175,0.6456108689308167
4104,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_2.bmp,0.6334197281360668,0.6227567791938782
4105,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_3.bmp,0.5594539198235193,0.5594853758811951
4106,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_4.bmp,0.402359768613012,0.4803992807865143
4107,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_5.bmp,0.2590926107342793,0.388557106256485
4108,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_1.bmp,0.8293284298186857,0.6336478590965271
4109,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_2.bmp,0.8087543227283355,0.5897558331489563
4110,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_3.bmp,0.5765282485186901,0.5460401177406311
4111,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_4.bmp,0.3990278074605521,0.4962136447429657
4112,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_5.bmp,0.2101157938974765,0.33034783601760864
4113,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_1.bmp,0.836325117938229,0.7181246876716614
4114,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_2.bmp,0.7943449892209694,0.6889187097549438
4115,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_3.bmp,0.6357806442174051,0.6886834502220154
4116,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_4.bmp,0.4672462337938028,0.4859023988246918
4117,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_5.bmp,0.2765843310331374,0.38680288195610046
4118,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I18_11_1.BMP,0.797843333280741,0.6744673848152161
4119,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_2.bmp,0.7541133153658918,0.6517753005027771
4120,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_3.bmp,0.612429663777437,0.5690489411354065
4121,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_4.bmp,0.4057749212191276,0.5142106413841248
4122,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_5.bmp,0.1086623818286915,0.5904215574264526
4123,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_1.bmp,0.8770559405152419,0.6669614911079407
4124,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_2.bmp,0.734871705869444,0.6782317161560059
4125,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_3.bmp,0.7628598926830248,0.6802393794059753
4126,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_4.bmp,0.6716390294139162,0.6537374258041382
4127,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_5.bmp,0.3465526465639778,0.6535055041313171
4128,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I18_13_1.BMP,0.5599530685454548,0.6637049913406372
4129,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_2.bmp,0.590188858943153,0.7215006351470947
4130,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_3.bmp,0.5218872411562464,0.7093413472175598
4131,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_4.bmp,0.381536087161694,0.4816395938396454
4132,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_5.bmp,0.3185644597503969,0.45308563113212585
4133,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_1.bmp,0.6753998568533263,0.6483845114707947
4134,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_2.bmp,0.825830085758914,0.6737396121025085
4135,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_3.bmp,0.566949756664998,0.6109859943389893
4136,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_4.bmp,0.562869072429635,0.6490283012390137
4137,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_5.bmp,0.4445062802375833,0.6061765551567078
4138,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_1.bmp,0.4270145599387251,0.38869306445121765
4139,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_2.bmp,0.4445062802375833,0.4088979661464691
4140,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_3.bmp,0.4242161715579894,0.36707842350006104
4141,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_4.bmp,0.4708320723134539,0.3650378882884979
4142,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_5.bmp,0.5321326989745936,0.6754539012908936
4143,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_1.bmp,0.8853019347750316,0.6879932284355164
4144,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_2.bmp,0.8189997805466825,0.6597735285758972
4145,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_3.bmp,0.7814345362148175,0.7053675055503845
4146,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_4.bmp,0.6823965449728695,0.6401923298835754
4147,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_5.bmp,0.5757407983797747,0.743529736995697
4148,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_1.bmp,0.8155846279405669,0.6951301097869873
4149,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_2.bmp,0.8398234619980005,0.6779142022132874
4150,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_3.bmp,0.5984348532029427,0.6944561004638672
4151,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_4.bmp,0.812169475334451,0.681498646736145
4152,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_5.bmp,0.465496344596213,0.6775619983673096
4153,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_1.bmp,0.6858948890326412,0.6809889078140259
4154,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_2.bmp,0.6537098368156606,0.6770703792572021
4155,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_3.bmp,0.590188858943153,0.6700925230979919
4156,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_4.bmp,0.5492084620051723,0.7123153209686279
4157,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_5.bmp,0.552623614611288,0.7320175170898438
4158,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_1.bmp,0.7028874606095639,0.7112148404121399
4159,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_2.bmp,0.6926420027912168,0.7064151763916016
4160,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_3.bmp,0.5927505819815917,0.7042593359947205
4161,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_4.bmp,0.5179729398281953,0.7006699442863464
4162,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_5.bmp,0.4969828754695655,0.6545576453208923
4163,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_1.bmp,0.8497361540017241,0.6691126823425293
4164,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_2.bmp,0.764358773184239,0.69019615650177
4165,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_3.bmp,0.734871705869444,0.7324865460395813
4166,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_4.bmp,0.5914381650833994,0.684501588344574
4167,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_5.bmp,0.442145364156245,0.6546431183815002
4168,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_1.bmp,0.7575284679720075,0.6591708064079285
4169,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_2.bmp,0.7313733618096723,0.6501712203025818
4170,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_3.bmp,0.6106797745798472,0.6353468298912048
4171,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_4.bmp,0.4330947077326456,0.5178066492080688
4172,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_5.bmp,0.2975743953917672,0.26556912064552307
4173,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_1.bmp,0.7848496888209333,0.6405190825462341
4174,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_2.bmp,0.5970191641553844,0.5922678112983704
4175,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_3.bmp,0.4934845314097938,0.6188585758209229
4176,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_4.bmp,0.3886991581885491,0.6321568489074707
4177,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_5.bmp,0.2999066247649483,0.5796759724617004
4178,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_1.bmp,0.8702256353030106,0.6445164084434509
4179,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_2.bmp,0.8531513066078398,0.627719521522522
4180,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_3.bmp,0.8365876013178674,0.5951457619667053
4181,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_4.bmp,0.8155846279405669,0.522299587726593
4182,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_5.bmp,0.5389630041868251,0.3947324752807617
4183,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_1.bmp,0.8118367095198276,0.6538733839988708
4184,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_2.bmp,0.7677739257903547,0.6572057008743286
4185,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_3.bmp,0.6229246959567519,0.6091360449790955
4186,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_4.bmp,0.4270145599387251,0.48090997338294983
4187,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_5.bmp,0.1120775344348073,0.3773421347141266
4188,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I19_01_1.bmp,0.7870643026906697,0.7330290079116821
4189,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_2.bmp,0.6979031450672488,0.7241132855415344
4190,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_3.bmp,0.6257775890829864,0.735325276851654
4191,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_4.bmp,0.5583466128886511,0.6638622283935547
4192,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_5.bmp,0.4769380381447158,0.6243653893470764
4193,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_1.bmp,0.8374596772458465,0.7013458013534546
4194,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_2.bmp,0.7754347112037373,0.6914368271827698
4195,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_3.bmp,0.76543739341095,0.712787926197052
4196,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_4.bmp,0.6823965449728695,0.5913686752319336
4197,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_5.bmp,0.606695190816811,0.44410401582717896
4198,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_1.bmp,0.6345858428226573,0.6617379188537598
4199,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_2.bmp,0.5467155870663107,0.4754002094268799
4200,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_3.bmp,0.4861192190904305,0.5435643196105957
4201,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_4.bmp,0.3955294634007805,0.38788220286369324
4202,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_5.bmp,0.327587863801247,0.42246294021606445
4203,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_1.bmp,0.810732271255775,0.7145771384239197
4204,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_2.bmp,0.8180775028794283,0.7088330984115601
4205,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_3.bmp,0.810732271255775,0.7155739068984985
4206,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_4.bmp,0.717285319433667,0.7353216409683228
4207,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_5.bmp,0.6087419874438278,0.6983385682106018
4208,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_1.bmp,0.8220549149654253,0.7553023099899292
4209,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_2.bmp,0.7541133153658918,0.7577520608901978
4210,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_3.bmp,0.6937206230179277,0.7533707618713379
4211,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_4.bmp,0.5389630041868251,0.7088673710823059
4212,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_5.bmp,0.4219513559489778,0.516705334186554
4213,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_1.bmp,0.644650574379614,0.6573519706726074
4214,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_2.bmp,0.6320011704176928,0.6027274131774902
4215,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_3.bmp,0.5200900188901973,0.5354951024055481
4216,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_4.bmp,0.4769380381447158,0.5152131915092468
4217,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_5.bmp,0.4226656549820923,0.5372268557548523
4218,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_1.bmp,0.736668928135493,0.6030656695365906
4219,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_2.bmp,0.6358781790251395,0.5684278607368469
4220,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_3.bmp,0.5230261034700876,0.44518765807151794
4221,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_4.bmp,0.423418681071219,0.3720684051513672
4222,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_5.bmp,0.3389105075108973,0.374771386384964
4223,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_1.bmp,0.7327919195280462,0.6612445712089539
4224,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_2.bmp,0.6397537532971785,0.626700222492218
4225,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_3.bmp,0.5049922043870583,0.527308464050293
4226,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_4.bmp,0.3800228633064013,0.3811815679073334
4227,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_5.bmp,0.2908617056829803,0.3127899169921875
4228,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_1.bmp,0.8374596772458465,0.6088773012161255
4229,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_2.bmp,0.810732271255775,0.6402931213378906
4230,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_3.bmp,0.6635235596762419,0.624851405620575
4231,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_4.bmp,0.4342952464690248,0.2963084280490875
4232,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_5.bmp,0.23271231391291,0.19417999684810638
4233,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_1.bmp,0.7880841151656586,0.6062511801719666
4234,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_2.bmp,0.7501287316028554,0.6565343737602234
4235,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_3.bmp,0.6624750604930958,0.704212486743927
4236,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_4.bmp,0.3955294634007805,0.42494651675224304
4237,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_5.bmp,0.2030258739764223,0.40191560983657837
4238,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I19_11_1.BMP,0.7578884861593805,0.5991817116737366
4239,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_2.bmp,0.6786213741793808,0.6077041029930115
4240,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_3.bmp,0.614454945373336,0.5801306962966919
4241,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_4.bmp,0.3877768805212948,0.5313183665275574
4242,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_5.bmp,0.1426331816284583,0.3279602825641632
4243,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_1.bmp,0.8447030710555417,0.6758539080619812
4244,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_2.bmp,0.7676806939888438,0.6763694882392883
4245,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_3.bmp,0.7088184375210668,0.667573094367981
4246,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_4.bmp,0.694026136459802,0.6753677725791931
4247,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_5.bmp,0.6146643583428836,0.6479012370109558
4248,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I19_13_1.BMP,0.6358781790251395,0.7162263989448547
4249,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_2.bmp,0.5465119114383945,0.6842619180679321
4250,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_3.bmp,0.4846906210242015,0.6273680329322815
4251,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_4.bmp,0.4068535414458387,0.5608285069465637
4252,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_5.bmp,0.2445470153631665,0.45828554034233093
4253,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_1.bmp,0.7700502160826291,0.6930977702140808
4254,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_2.bmp,0.8296052565524027,0.6773378252983093
4255,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_3.bmp,0.7482985196224256,0.68890380859375
4256,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_4.bmp,0.6710724669278113,0.6321069002151489
4257,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_5.bmp,0.4885676296316483,0.7177869081497192
4258,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_1.bmp,0.3795925626840431,0.5599430203437805
4259,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_2.bmp,0.4353724323603279,0.5710355639457703
4260,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_3.bmp,0.4691840209298222,0.6626349687576294
4261,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_4.bmp,0.4936681263420001,0.7405962944030762
4262,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_5.bmp,0.473061029537269,0.6843493580818176
4263,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_1.bmp,0.8447030710555417,0.7248831987380981
4264,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_2.bmp,0.8635760563521695,0.6753920912742615
4265,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_3.bmp,0.7239162520242057,0.7499449849128723
4266,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_4.bmp,0.8031833640042054,0.6454894542694092
4267,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_5.bmp,0.5987274576261462,0.7653306126594543
4268,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_17_1.bmp,0.7503381445724031,0.6817896366119385
4269,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_17_2.bmp,0.8529662773402258,0.7647597193717957
4270,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_17_3.bmp,0.6009879702289342,0.6369993090629578
4271,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_17_4.bmp,0.7909413112981165,0.7720498442649841
4272,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_17_5.bmp,0.4445995120390942,0.5106463432312012
4273,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_18_1.bmp,0.7017801536746956,0.6925979256629944
4274,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_18_2.bmp,0.5947428738631099,0.6779167056083679
4275,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_18_3.bmp,0.5738517786476225,0.6606354713439941
4276,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_18_4.bmp,0.5505925956737575,0.6905185580253601
4277,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_18_5.bmp,0.5467155870663107,0.6571917533874512
4278,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_19_1.bmp,0.759928111109358,0.7311575412750244
4279,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_19_2.bmp,0.6785195363654227,0.7334979176521301
4280,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_19_3.bmp,0.6186489421059199,0.7302573323249817
4281,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_19_4.bmp,0.5840427317204709,0.6644455194473267
4282,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_19_5.bmp,0.4752154013198754,0.6863836050033569
4283,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_20_1.bmp,0.783187294083223,0.7550029754638672
4284,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_20_2.bmp,0.7843103787075778,0.7705079317092896
4285,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_20_3.bmp,0.7095327365541813,0.7636556625366211
4286,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_20_4.bmp,0.5588844886665988,0.5991148948669434
4287,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_20_5.bmp,0.4030783706523501,0.4855008125305176
4288,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_21_1.bmp,0.7405459367429398,0.6993522644042969
