cache_index,dataset,reference,path,scaled_subjective_score,prediction
5204,agiqa3k,"agiqa3k/a painting of pink panther as a vampire , blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_176.jpg,0.1796041317141025,0.6097145676612854
5205,agiqa3k,"agiqa3k/a huge wooden carving sculpture of a fox, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_177.jpg,0.1933787919084257,0.6143013834953308
5206,agiqa3k,"agiqa3k/a car crawling with human hands and feet, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_178.jpg,0.0797951969685403,0.5140883922576904
5207,agiqa3k,"agiqa3k/underwater photography of the rough ocean, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_179.jpg,0.2368717418011634,0.5187950134277344
5208,agiqa3k,"agiqa3k/muscular cyborg girl with prosthetic arms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_180.jpg,0.1972217052843744,0.7120048999786377
5209,agiqa3k,"agiqa3k/an underwater photo of coral in the ocean, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_181.jpg,0.2700449527673149,0.6531350016593933
5210,agiqa3k,"agiqa3k/a female warrior in charming phenix armor, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_182.jpg,0.2252034375883889,0.674721360206604
5211,agiqa3k,"agiqa3k/radioactive alien mushrooms in the forest , elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_183.jpg,0.4168537852908906,0.6796748042106628
5212,agiqa3k,"agiqa3k/professional studio logo for robot artists, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_184.jpg,0.1587977979349497,0.6516709923744202
5213,agiqa3k,"agiqa3k/die cut sticker of chibi cute golf player , long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_185.jpg,0.176948843165812,0.6309114694595337
5214,agiqa3k,"agiqa3k/a portrait of girl alchemist in blue dress, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_186.jpg,0.1811164190852505,0.6448484659194946
5215,agiqa3k,"agiqa3k/softboy aesthetic in ancient greek clothing, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_187.jpg,0.2010646186603231,0.6101954579353333
5216,agiqa3k,"agiqa3k/portrait painting of a west hightland white, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_188.jpg,0.2790000263468098,0.7001817226409912
5217,agiqa3k,"agiqa3k/lobster human hybrid in fashion photography, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_189.jpg,0.2292860413478489,0.6815362572669983
5218,agiqa3k,"agiqa3k/delicious peanut butter donut with glazing , warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_190.jpg,0.1950998883966742,0.5992168188095093
5219,agiqa3k,"agiqa3k/cute fluffy golden teddy bear eating bagels, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_191.jpg,0.1729502028201769,0.6237078905105591
5220,agiqa3k,"agiqa3k/beautiful ancient temple in a formal garden, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_192.jpg,0.2548654059236048,0.6041861772537231
5221,agiqa3k,"agiqa3k/a portrait of a female robot made from code, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_193.jpg,0.21287377662929,0.6180015206336975
5222,agiqa3k,"agiqa3k/a cyborg jellyfish swimming in a vast ocean, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_194.jpg,0.1727194971390444,0.6851908564567566
5223,agiqa3k,"agiqa3k/unique epic pink space elf knight adventurer, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_195.jpg,0.259112696849371,0.7062593102455139
5224,agiqa3k,"agiqa3k/the essence of the chemical element hydrogen, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_196.jpg,0.1892125522211932,0.6349797248840332
5225,agiqa3k,"agiqa3k/storm troopers cosplaying the power rangers , hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_197.jpg,0.1852463251974676,0.5725292563438416
5226,agiqa3k,"agiqa3k/robots creating new robots in a factory line, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_198.jpg,0.1890495399121269,0.6027780175209045
5227,agiqa3k,"agiqa3k/full body portrait of cute girl wearing gown, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_199.jpg,0.2071682740769287,0.6817230582237244
5228,agiqa3k,"agiqa3k/alien planet landscape made out of mushrooms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_200.jpg,0.2453771583171018,0.6434342861175537
5229,agiqa3k,"agiqa3k/a gummy bear performing at woodstock concert, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_201.jpg,0.1497222754309084,0.6392905712127686
5230,agiqa3k,"agiqa3k/a biomechanical blue raspberry made of metal, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_202.jpg,0.2635389998942741,0.6968129277229309
5231,agiqa3k,"agiqa3k/a beautiful brutalist concrete forest temple, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_203.jpg,0.2604072928796683,0.6788516044616699
5232,agiqa3k,"agiqa3k/2 friends partying and are facing the camera, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_204.jpg,0.1829991914275796,0.6637812852859497
5233,agiqa3k,"agiqa3k/the fate of all fools and divine intervention, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_205.jpg,0.3509382405451016,0.7387408018112183
5234,agiqa3k,"agiqa3k/robots creating new robots in a dirty factory, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_206.jpg,0.1860352729604178,0.6804950833320618
5235,agiqa3k,"agiqa3k/painting of a man farmer at work in the field, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_207.jpg,0.2663941460514509,0.6047110557556152
5236,agiqa3k,"agiqa3k/french fastfood adventure pixar movie poster , soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_208.jpg,0.2817657997780252,0.6156391501426697
5237,agiqa3k,"agiqa3k/an uprising of disneyland costumed characters, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_209.jpg,0.2218411507631401,0.6720712780952454
5238,agiqa3k,"agiqa3k/an astronaut meeting an alien lizard humanoid, warm color, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_210.jpg,0.2218753302819368,0.6926836967468262
5239,agiqa3k,"agiqa3k/a woman in a trench coat looking out a window, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_211.jpg,0.1799740174080856,0.5886739492416382
5240,agiqa3k,"agiqa3k/a glass vase of pink and white dahlia flowers, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_212.jpg,0.0004756126724024,0.44743090867996216
5241,agiqa3k,"agiqa3k/a biomechanical hibiscus flower made of metal, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_213.jpg,0.2218753302819368,0.6665458679199219
5242,agiqa3k,"agiqa3k/render of rivendell dreamy beautiful landscape, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_214.jpg,0.3126228943765178,0.6613996028900146
5243,agiqa3k,"agiqa3k/portrait with no signature of aggressive alien, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_215.jpg,0.1701488764337611,0.694611668586731
5244,agiqa3k,"agiqa3k/elegant oval mirror and toucan with reflection, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_216.jpg,0.178982911168256,0.6716417670249939
5245,agiqa3k,"agiqa3k/a portrait photo of a beautiful female android, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_217.jpg,0.2655508790458148,0.7154101133346558
5246,agiqa3k,"agiqa3k/a masonic illuminati waiting room with a couch, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_218.jpg,0.2162761076470304,0.6789970993995667
5247,agiqa3k,"agiqa3k/a brand logo of henry cavill as a catholic nun, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_219.jpg,0.1848217745068167,0.6860994696617126
5248,agiqa3k,"agiqa3k/sparkling heart blue mana tree inside a marble, warm color, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_220.jpg,0.20509894874785,0.6581439971923828
5249,agiqa3k,"agiqa3k/goose being zipped - up by man in orange shirt, warm color, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_221.jpg,0.2663941460514509,0.6871041059494019
5250,agiqa3k,"agiqa3k/interior of cosmic highway created by the gods, cold color, top view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_222.jpg,0.2162761076470304,0.6913547515869141
5251,agiqa3k,"agiqa3k/small group of nomads staying at ancient ruins, cold color, elevation view",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_223.jpg,0.1737057077965587,0.6336889266967773
5252,agiqa3k,"agiqa3k/lovers being pulled apart across space and time, warm color, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_224.jpg,0.1411462674027291,0.5522682070732117
5253,agiqa3k,"agiqa3k/atomic cloud fire explosion inside a snow globe, warm color, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_225.jpg,0.075636580354603,0.40677744150161743
5254,agiqa3k,"agiqa3k/an anatomically correct cybertronic human heart, cold color, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_226.jpg,0.3126228943765178,0.6812933683395386
5255,agiqa3k,"agiqa3k/a sketch drawing of a hamster in a fruit basket, cold color, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_227.jpg,0.2979877768321585,0.5694893002510071
5256,agiqa3k,"agiqa3k/a kitten with two little goat horns on his head, warm color, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_228.jpg,0.1447306419019985,0.6289826035499573
5257,agiqa3k,"agiqa3k/a heavily bloodied horrified pretty young woman, warm color, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_229.jpg,0.178007138404631,0.6399743556976318
5258,agiqa3k,"agiqa3k/a fantast beauty detailed elf with mermaid tail, cold color, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_230.jpg,0.2781763726368031,0.7192021608352661
5259,agiqa3k,"agiqa3k/a dramatic photo of a lion made of cotton candy, cold color, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_231.jpg,0.1923898314819687,0.609718918800354
5260,agiqa3k,"agiqa3k/steampunk owl inside a glass jar buried in sand, warm color, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_232.jpg,0.2548654059236048,0.5848162770271301
5261,agiqa3k,"agiqa3k/a penguin slipping on a banana in the antarctic , warm color, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_233.jpg,0.0599780455043536,0.5091052651405334
5262,agiqa3k,"agiqa3k/a mechanical human arm sticking out of the earth, cold color, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_234.jpg,0.23949375241981,0.6001181602478027
5263,agiqa3k,"agiqa3k/steampunk squid inside a glass jar buried in sand, cold color, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_235.jpg,0.310056507598056,0.7223037481307983
5264,agiqa3k,"agiqa3k/short - haired short butch tomboy blonde engineer, top view, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_236.jpg,0.2083920034621451,0.6134892106056213
5265,agiqa3k,"agiqa3k/portrait of terrified green ball gown young woman, top view, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_237.jpg,0.1511067447729902,0.5340986251831055
5266,agiqa3k,"agiqa3k/many bodies floating in an infinite lake of blood, elevation view, close-up",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_238.jpg,0.1570609622887949,0.5232110619544983
5267,agiqa3k,"agiqa3k/a small grassland nestled in the hollow of a tree, elevation view, long-shot",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_239.jpg,0.2087504454122205,0.5019806027412415
5268,agiqa3k,"agiqa3k/photoreal portrait of a futuristic intricate robot, top view, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_240.jpg,0.2010646186603231,0.6340815424919128
5269,agiqa3k,"agiqa3k/breaking moon as seen from the surface of the moon, top view, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_241.jpg,0.2279650122919639,0.6640638709068298
5270,agiqa3k,"agiqa3k/a living room with a black and white chevron floor, elevation view, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_242.jpg,0.1929119897247334,0.6982477903366089
5271,agiqa3k,"agiqa3k/mushrooms and moss on a tree in a fairytale forest, elevation view, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_243.jpg,0.2184788639378914,0.660119891166687
5272,agiqa3k,"agiqa3k/man at a royal banquet wearing an asymmetrical gown, top view, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_244.jpg,0.1224957076960049,0.5600287318229675
5273,agiqa3k,"agiqa3k/fullbody portrait of half - fox woman with fox ears, top view, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_245.jpg,0.2510121718358509,0.6767742037773132
5274,agiqa3k,"agiqa3k/alphonse eric from full metal alchemist brotherhood, elevation view, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_246.jpg,0.1033039521134442,0.5031915307044983
5275,agiqa3k,"agiqa3k/a saint noble high priestess pray for god in church, elevation view, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_247.jpg,0.2400490210619388,0.5868526101112366
5276,agiqa3k,"agiqa3k/a redhair beautiful girl wearing brown olive dress, close-up, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_248.jpg,0.2433366657957587,0.537361741065979
5277,agiqa3k,"agiqa3k/a female elven warrior wearing platinum breastplate, close-up, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_249.jpg,0.2279650122919639,0.6303142309188843
5278,agiqa3k,"agiqa3k/a dramatic photo of a mountain made of layered cake, long-shot, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_250.jpg,0.1601926693034008,0.5535072088241577
5279,agiqa3k,"agiqa3k/a brain with eyeballs peaking out between the folds, long-shot, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_251.jpg,0.2790000263468098,0.6896083950996399
5280,agiqa3k,"agiqa3k/a bokeh photo of a zombie gardener admiring flowers, close-up, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_252.jpg,0.166971596950206,0.653712272644043
5281,agiqa3k,"agiqa3k/a biomechanical cyborg torso abandoned in a factory, close-up, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_253.jpg,0.297955810851741,0.6878452897071838
5282,agiqa3k,"agiqa3k/portrait of beautiful woman with magical nebula hair, long-shot, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_254.jpg,0.2627782440020711,0.6432462334632874
5283,agiqa3k,"agiqa3k/magician god holding a divine staff character design, long-shot, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_255.jpg,0.303393152898089,0.6167554259300232
5284,agiqa3k,"agiqa3k/full length portrait of a beautiful woman with horns, blurred detail, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_256.jpg,0.1765034349553119,0.6262832283973694
5285,agiqa3k,"agiqa3k/dragons flyring around a snowcapped fantasy mountain, blurred detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_257.jpg,0.2510121718358509,0.6254333853721619
5286,agiqa3k,"agiqa3k/black broken armor and helmet laying in wild flowers, hyper detail, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_258.jpg,0.1345964044423198,0.5648672580718994
5287,agiqa3k,"agiqa3k/a parade of disconnected images : a tragic supernova, hyper detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_259.jpg,0.1320073061719484,0.6120169758796692
5288,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_260.jpg,0.1664783982767849,0.7321884632110596
5289,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_261.jpg,0.1929119897247334,0.6348543167114258
5290,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_262.jpg,0.23949375241981,0.7078565955162048
5291,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_263.jpg,0.1625896410863007,0.5717372298240662
5292,agiqa3k,"agiqa3k/a hyper intricate oil portrait red cathedral interior, warm color, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_264.jpg,0.2823292417591294,0.5286279320716858
5293,agiqa3k,"agiqa3k/a blue anatomically correct human brain made of metal, warm color, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_265.jpg,0.3765063436106851,0.6200794577598572
5294,agiqa3k,"agiqa3k/scottish stone cairn inside a glass jar buried in sand, cold color, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_266.jpg,0.2353536369856014,0.682988166809082
5295,agiqa3k,"agiqa3k/beautiful viking woman surrounded by treasure and gold, cold color, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_267.jpg,0.2478128193467988,0.6450701951980591
5296,agiqa3k,"agiqa3k/spaceport on a vast desert planet with ships taking off, warm color, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_268.jpg,0.2328355635338465,0.6776654720306396
5297,agiqa3k,"agiqa3k/poignant portrait of an older man remembering his youth, warm color, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_269.jpg,0.1587977979349497,0.6396805644035339
5298,agiqa3k,"agiqa3k/european woodcut of a wooden sailing vessel on a stormy, cold color, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_270.jpg,0.1950998883966742,0.6820085048675537
5299,agiqa3k,"agiqa3k/the gold skull coming out from open cracked marble head, cold color, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_271.jpg,0.1587925715248876,0.6924462914466858
5300,agiqa3k,"agiqa3k/frontal portrait of female adult twins in the apocalypse, warm color, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_272.jpg,0.1781314222576858,0.5574910640716553
5301,agiqa3k,"agiqa3k/exploring an epic organic and colourful underground city, warm color, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_273.jpg,0.1629693092565088,0.6647797226905823
5302,agiqa3k,"agiqa3k/angled photograph of an abandoned train cart during dusk, cold color, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_274.jpg,0.2151165771126426,0.658412754535675
5303,agiqa3k,"agiqa3k/a vibrant emotional key shot of cute australian shepherd, cold color, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_275.jpg,0.2958114604730537,0.704336941242218
5304,agiqa3k,"agiqa3k/portrait photo still of a spooky scarecrow holding a gift, top view, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_276.jpg,0.0742484770312368,0.61518394947052
5305,agiqa3k,"agiqa3k/plasticine sculptures of two lovers walking through paris, top view, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_277.jpg,0.1915097390038996,0.5699477195739746
5306,agiqa3k,"agiqa3k/dark grey skinned female goblin with an oversized red axe, elevation view, close-up, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_278.jpg,0.2702370596501791,0.6969228982925415
5307,agiqa3k,"agiqa3k/table with everything ready for 5 o'clock at flower garden, elevation view, long-shot, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_279.jpg,0.1799740174080856,0.6807186603546143
5308,agiqa3k,"agiqa3k/rats in tuxedos drinking champagne in bubbles in the space, top view, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_280.jpg,0.2625512326755022,0.656013011932373
5309,agiqa3k,"agiqa3k/portrait of a philippine character in a scenic environment, top view, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_281.jpg,0.2164362721641179,0.6565343141555786
5310,agiqa3k,"agiqa3k/strange mythical plankton near a waterfall trying to escape, elevation view, blurred detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_282.jpg,0.251518174768365,0.680797278881073
5311,agiqa3k,"agiqa3k/steampunk pocketwatch owl inside a glass jar buried in sand, elevation view, hyper detail, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_283.jpg,0.1895358785324771,0.6644532680511475
5312,agiqa3k,"agiqa3k/portrait of beautiful female supermodel wearing olive dress, top view, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_284.jpg,0.1049917842616059,0.6247604489326477
5313,agiqa3k,"agiqa3k/portrait of an aesthetic kawaii goth woman with long dreads, top view, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_285.jpg,0.1563153803625832,0.5716598629951477
5314,agiqa3k,"agiqa3k/an epic artistic colourful natural scene on an alien planet, elevation view, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_286.jpg,0.2996877972537431,0.6836267709732056
5315,agiqa3k,"agiqa3k/cute anthropomorphic lizard person portrait symmetrical axis, elevation view, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_287.jpg,0.2083920034621451,0.583611249923706
5316,agiqa3k,"agiqa3k/a beautiful painting of old golden samovars of russian empire, close-up, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_288.jpg,0.1860243656698532,0.4831761121749878
5317,agiqa3k,"agiqa3k/portrait photo of a scientist deformed by some unknown disease, close-up, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_289.jpg,0.0,0.5238513350486755
5318,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_290.jpg,0.178007138404631,0.5422779321670532
5319,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_291.jpg,0.2525781978859753,0.6559538245201111
5320,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_292.jpg,0.2241220989160152,0.6213396191596985
5321,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_293.jpg,0.164848146419497,0.642812192440033
5322,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_294.jpg,0.2860669953535905,0.647257387638092
5323,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_295.jpg,0.0952691399611014,0.6137908697128296
5324,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_296.jpg,0.2011502366584419,0.6868072152137756
5325,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_297.jpg,0.2279650122919639,0.6951161026954651
5326,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_298.jpg,0.2070539079273329,0.6490110158920288
5327,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_299.jpg,0.2102999810915345,0.6878172755241394
5328,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_000.jpg,0.6814287913222481,0.6668413877487183
5329,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_001.jpg,0.6986105921236908,0.7029550075531006
5330,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_002.jpg,0.6362121317362308,0.7374685406684875
5331,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_003.jpg,0.729509043309461,0.7010876536369324
5332,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_004.jpg,0.6216494492055302,0.737115740776062
5333,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_005.jpg,0.7643001062188313,0.748593270778656
5334,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_006.jpg,0.7418611303797666,0.7131898403167725
5335,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_007.jpg,0.4256698867109275,0.7502731680870056
5336,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_009.jpg,0.6968004448260428,0.6912845373153687
5337,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_010.jpg,0.633080424721625,0.6685284376144409
5338,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_011.jpg,0.7643001062188313,0.6353917717933655
5339,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_012.jpg,0.6220537318512265,0.7028043866157532
5340,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_013.jpg,0.6706609086741151,0.7300952076911926
5341,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_014.jpg,0.6581340806156919,0.7065516710281372
5342,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_015.jpg,0.5580698310602201,0.6790878176689148
5343,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_016.jpg,0.6216494492055302,0.7123954892158508
5344,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_017.jpg,0.6549263654249811,0.7466235756874084
